operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081Z8A6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601042,B8:4D:43:FC:A5:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:38:51.931539,2022-03-23 15:37:25.717867,44.122,28.057,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.816,5.298,0.929
noInfo,H02R3081Z7U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081Z7U1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:41:36.705812,2022-03-23 15:39:41.280839,111.863,28.057,9.168,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.816,5.298,0.895
noInfo,H02R3081Z7U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601052,B8:4D:43:D1:6A:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:43:59.963000,2022-03-23 15:42:31.526880,45.536,28.245,7.0,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.871,5.739,0.937
noInfo,H02R3081Z7S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601056,B8:4D:43:FC:A6:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:46:24.994638,2022-03-23 15:44:58.058224,44.099,28.182,7.384,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.345,5.349,0.9
noInfo,H02R3081Z7R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601064,B8:4D:43:D1:7D:85,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:51:55.354160,2022-03-23 15:50:28.914137,43.162,28.522,7.414,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,5.427,0.993
noInfo,H02R3081Z7S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601070,B8:4D:43:FC:A5:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:54:25.774155,2022-03-23 15:52:59.374201,44.266,27.89,7.46,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.228,4.993,0.9
noInfo,H02R3081Z7Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601078,B8:4D:43:FC:99:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:57:10.855527,2022-03-23 15:55:44.869455,43.57,28.206,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.91,5.302,0.949
noInfo,H02R3081Z7K7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601084,B8:4D:43:D1:7E:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:59:25.803426,2022-03-23 15:58:00.370234,43.319,28.048,7.383,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.826,5.019,0.91
noInfo,H02R3081Z7R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601100,B8:4D:43:FC:A5:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:05:30.704008,2022-03-23 16:04:03.374832,44.551,27.823,7.66,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.393,5.476,0.894
noInfo,H02R3081Z7H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601108,B8:4D:43:FC:A4:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:08:43.538147,2022-03-23 16:07:18.441820,42.802,28.133,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.046,5.105,0.938
noInfo,H02R3081Z7J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601113,F0:B0:40:74:AE:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:10:40.308110,2022-03-23 16:09:12.882437,45.395,28.073,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.935,5.002,0.895
noInfo,H02R3081Z7H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601118,B8:4D:43:FC:BE:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:12:19.604660,2022-03-23 16:10:52.683433,44.687,27.934,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.972,5.233,2.567
noInfo,H02R3081Z7H0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601123,B8:4D:43:D1:6B:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:14:05.171149,2022-03-23 16:12:37.118907,44.236,27.774,7.372,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.494,5.558,0.894
noInfo,H02R3081Z7H6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601130,B8:4D:43:FC:BE:4B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:16:29.121362,2022-03-23 16:15:03.116961,43.356,28.34,7.473,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.928,5.503,0.898
noInfo,H02R3081Z7F8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601136,B8:4D:43:FC:A4:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:18:47.115424,2022-03-23 16:17:20.934287,43.709,28.123,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.995,5.367,0.889
noInfo,H02R3081Z7F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601141,B8:4D:43:FC:B9:7E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:20:45.759203,2022-03-23 16:19:19.132514,44.584,27.89,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.928,5.306,0.915
noInfo,H02R3081Z7A3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601150,B8:4D:43:FC:BD:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:24:31.554186,2022-03-23 16:23:06.365837,42.456,28.124,7.428,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.377,5.53,0.897
noInfo,H02R3081Z7Z8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601156,B8:4D:43:FC:99:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:26:27.469215,2022-03-23 16:25:01.708937,43.304,28.053,7.815,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.938,5.618,0.91
noInfo,H02R3081Z7Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601161,B8:4D:43:FC:BD:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:28:13.255404,2022-03-23 16:26:48.303717,42.827,28.297,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.998,5.015,0.887
noInfo,H02R3081Z6U8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601167,B8:4D:43:FC:A4:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:30:07.504683,2022-03-23 16:28:38.809819,45.338,29.276,7.395,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.015,5.254,1.047
noInfo,H02R3081Z6U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601172,B8:4D:43:FC:BD:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:31:56.820128,2022-03-23 16:30:29.865620,43.454,28.097,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.578,5.065,0.997
noInfo,H02R3081Z6Q3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601178,B8:4D:43:FC:BD:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:34:07.468156,2022-03-23 16:32:41.527868,42.849,28.963,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.194,4.95,0.925
noInfo,H02R3081Z6K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601184,B8:4D:43:FC:A3:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:39:19.756708,2022-03-23 16:37:54.664147,42.729,28.156,7.5,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.035,0.91
noInfo,H02R3081Z6J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601188,B8:4D:43:FC:A3:56,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:41:20.392018,2022-03-23 16:39:52.818754,44.459,27.266,7.773,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.394,5.299,0.909
noInfo,H02R3081Z6J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601195,B8:4D:43:FC:BD:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:44:09.655247,2022-03-23 16:42:42.936845,44.776,27.6,7.411,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.961,5.395,0.918
noInfo,H02R3081F0A9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601200,B8:4D:43:FC:BD:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:48:27.845573,2022-03-23 16:47:02.403399,42.565,28.087,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.231,5.575,0.907
noInfo,H02R3081F3A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601210,B8:4D:43:FC:BE:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:53:52.665266,2022-03-23 16:52:25.805488,44.24,28.098,2.845,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.587,4.986,0.983
noInfo,H02R3081Z6S0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601217,B8:4D:43:D1:6B:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:56:44.071590,2022-03-23 16:55:17.595649,44.778,27.597,7.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.944,5.139,0.917
noInfo,H02R3081Z6K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601223,B8:4D:43:FC:B5:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 16:59:05.396937,2022-03-23 16:57:36.678958,44.465,27.905,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.269,5.816,1.037
noInfo,H02R3081F0Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601229,B8:4D:43:FC:A6:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:00:48.826814,2022-03-23 16:59:22.843941,43.751,28.064,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.087,5.118,0.897
noInfo,H02R3081Z6Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601235,B8:4D:43:FC:BE:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:02:31.075459,2022-03-23 17:01:05.082957,43.278,28.448,7.489,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.289,4.996,0.926
noInfo,H02R3081Z6Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601243,B8:4D:43:FC:BD:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:05:05.011136,2022-03-23 17:03:37.384121,43.183,28.39,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.661,5.194,0.914
noInfo,H02R3081Z6S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601249,B8:4D:43:FC:A4:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:07:03.954240,2022-03-23 17:05:35.769852,45.098,27.799,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.213,5.043,0.918
noInfo,H02R3081Z6A9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601258,B8:4D:43:FC:BD:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:11:03.669748,2022-03-23 17:09:36.201110,44.852,27.615,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.961,5.08,0.909
noInfo,H02R3081Z6S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601264,F0:B0:40:74:AC:1E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:12:58.016922,2022-03-23 17:11:31.608107,44.587,28.014,7.57,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.688,5.243,0.933
noInfo,H02R3081F0A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601272,B8:4D:43:FC:A6:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:15:53.763437,2022-03-23 17:14:28.177950,42.855,28.08,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.693,5.052,0.917
noInfo,H02R3081Z6A2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601277,B8:4D:43:FC:A5:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:17:53.554155,2022-03-23 17:16:26.834056,44.53,27.64,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.094,5.449,0.904
noInfo,H02R3081Z6A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601283,B8:4D:43:FC:92:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:20:39.794189,2022-03-23 17:19:13.345962,44.026,27.958,7.421,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.084,5.332,0.992
noInfo,H02R3081Z6A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601288,B8:4D:43:FC:BD:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:22:45.385450,2022-03-23 17:21:19.709000,43.554,27.657,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.26,5.133,0.919
noInfo,H02R3081Z6Z6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601293,B8:4D:43:FC:BE:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:24:58.231146,2022-03-23 17:23:31.841825,43.88,28.035,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.053,0.976
noInfo,H02R3081Z6Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601298,B8:4D:43:D1:34:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:26:39.538040,2022-03-23 17:25:13.477524,43.198,28.414,7.451,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.961,5.328,0.9
noInfo,H02R3081Z5U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601302,B8:4D:43:FC:B4:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:29:19.006822,2022-03-23 17:27:52.890823,44.029,27.848,7.379,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.11,5.187,0.912
noInfo,H02R3081Z5U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601307,B8:4D:43:FC:B5:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 17:31:02.571437,2022-03-23 17:29:33.013016,45.789,28.5,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.011,6.285,1.023
noInfo,H02R3081Z5S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601309,B8:4D:43:FC:BE:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:16:05.897487,2022-03-23 18:14:38.745337,44.133,27.973,7.786,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.611,5.445,0.91
noInfo,H02R3081Z5U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601312,B8:4D:43:FC:BE:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:17:53.201572,2022-03-23 18:16:27.317930,43.609,28.076,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.052,5.18,0.913
noInfo,H02R3081F0Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601316,B8:4D:43:FC:A3:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:20:20.448150,2022-03-23 18:18:54.107007,43.664,28.014,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.027,5.32,0.918
noInfo,H02R3081A9U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601323,B8:4D:43:FC:BE:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:22:21.065229,2022-03-23 18:20:54.650750,44.396,28.058,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.759,5.336,0.918
noInfo,H02R3081A9S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601328,B8:4D:43:FC:98:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:24:09.828152,2022-03-23 18:22:38.010190,47.195,29.413,7.721,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.778,5.449,0.92
noInfo,H02R3081A9U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601333,B8:4D:43:FC:A3:39,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:26:57.815967,2022-03-23 18:25:30.943877,44.436,27.157,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.136,5.132,0.911
noInfo,H02R3081Z8J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601338,B8:4D:43:FC:BD:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:28:51.605608,2022-03-23 18:27:25.691944,43.777,27.747,7.711,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.902,5.472,0.91
noInfo,H02R3081Z8J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601345,B8:4D:43:FC:98:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 18:32:07.706959,2022-03-23 18:30:40.710821,44.0,28.663,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.193,0.885
