operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K03R3081A0A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341310,F0:B0:40:DC:FB:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:32:40.710342,2022-05-05 15:31:16.479387,44.577,27.232,8.185,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.434,4.866,1.047
noInfo,K07R3081J4R2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341316,F0:B0:40:75:21:35,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:35:05.441085,2022-05-05 15:33:41.586442,43.636,27.907,7.644,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.304,4.958,1.05
noInfo,K07R3081J4R0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341322,F0:B0:40:DC:A9:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:37:28.299038,2022-05-05 15:36:04.768314,42.666,28.532,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.354,4.972,1.018
noInfo,K07R3081J4K7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341331,F0:B0:40:75:20:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:40:09.125644,2022-05-05 15:38:44.213611,44.162,27.735,7.724,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.509,5.523,1.051
noInfo,K07R3081J4K5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341346,5C:C5:63:42:42:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:43:52.780671,2022-05-05 15:42:28.604066,44.125,27.46,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,5.039,1.046
noInfo,K07R3081J4J8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K07R3081J4J8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:45:21.436984,2022-05-05 15:44:11.717632,45.07,10.807,7.806,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,5.039,1.104
noInfo,K07R3081J4J8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341361,F0:B0:40:DC:FC:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:47:19.202506,2022-05-05 15:45:53.564839,46.095,27.005,2.962,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,5.0,1.063
noInfo,K03R3081Z9H5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341368,5C:C5:63:42:14:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:49:29.474040,2022-05-05 15:48:04.037783,44.931,27.736,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.346,5.361,1.044
noInfo,K03R3081Z9A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341376,F0:B0:40:74:FC:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:51:51.326982,2022-05-05 15:50:28.490802,42.553,27.998,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.415,4.778,1.178
noInfo,K07R3081J4F0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K07R3081J4F0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:55:47.010930,2022-05-05 15:54:23.687560,79.292,27.998,9.474,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.415,4.778,1.037
noInfo,K07R3081J4A6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341395,F0:B0:40:DC:F7:59,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 15:57:59.469731,2022-05-05 15:56:34.805753,43.607,28.154,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.55,5.223,1.032
noInfo,K07R3081J4Z3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341409,5C:C5:63:42:71:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:02:46.493770,2022-05-05 16:01:23.628285,43.897,27.0,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.202,5.017,1.058
noInfo,K07R3081J4Z4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341416,5C:C5:63:42:71:CC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:04:45.159171,2022-05-05 16:03:22.831655,43.623,26.869,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.227,4.71,1.075
noInfo,K07R3081J3S7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341426,5C:C5:63:42:71:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:09:49.491527,2022-05-05 16:08:23.846579,46.043,27.346,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.385,4.85,1.019
noInfo,K07R3081J3J5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341472,F0:B0:40:DC:A9:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:25:28.859035,2022-05-05 16:24:05.262825,43.273,27.94,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.349,5.111,1.022
noInfo,K07R3081J3J3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341484,F0:B0:40:75:01:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:29:11.227768,2022-05-05 16:27:47.174778,44.655,27.061,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.172,5.361,1.025
noInfo,K07R3081J3H0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341490,F0:B0:40:DD:10:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:31:08.162463,2022-05-05 16:29:43.143189,44.94,27.058,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.629,5.586,0.996
noInfo,K07R3081J3A8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341499,F0:B0:40:DC:A9:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:35:00.026027,2022-05-05 16:33:33.734585,45.557,27.997,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.057,1.135
noInfo,K07R3081J3Z0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341520,5C:C5:63:42:6F:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:43:49.641062,2022-05-05 16:42:24.337666,45.494,27.484,7.822,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.37,4.986,1.031
noInfo,K07R3081J2U0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341526,5C:C5:63:42:43:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:45:44.581241,2022-05-05 16:44:21.328705,43.444,27.583,7.813,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.432,4.85,1.018
noInfo,K07R3081J2S7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341534,5C:C5:63:42:70:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:47:49.987286,2022-05-05 16:46:25.060777,44.848,27.588,7.929,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,5.036,1.037
noInfo,K07R3081J3Z8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341542,F0:B0:40:DC:FC:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 16:49:38.364056,2022-05-05 16:48:14.690719,43.449,27.781,7.922,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.378,4.91,1.027
noInfo,K07R3081J2Q7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341596,F0:B0:40:DD:03:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:05:53.642173,2022-05-05 17:04:30.806508,42.95,27.808,7.596,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.037,5.048,1.022
noInfo,K07R3081J2H3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341600,F0:B0:40:DD:0E:0A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:07:41.329067,2022-05-05 17:06:18.255831,43.566,27.252,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,4.775,1.039
noInfo,K07R3081J2H6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341607,F0:B0:40:DC:FA:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:09:39.889510,2022-05-05 17:08:17.634701,42.472,27.458,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.494,4.766,1.044
noInfo,K07R3081J2R2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341615,5C:C5:63:42:71:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:11:19.944229,2022-05-05 17:09:56.992678,42.99,27.427,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.53,4.998,1.04
noInfo,K07R3081J2R6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341623,F0:B0:40:DD:03:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:13:07.464738,2022-05-05 17:11:43.043580,44.374,27.642,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.54,4.939,0.986
noInfo,K07R3081J2A4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341629,F0:B0:40:DD:0F:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:14:45.928248,2022-05-05 17:13:21.803679,44.651,27.371,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.399,4.845,0.996
noInfo,K07R3081J2A2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341635,F0:B0:40:DC:FA:22,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:16:27.500709,2022-05-05 17:15:03.485883,44.066,27.644,7.727,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.383,4.881,1.18
noInfo,K07R3081J2Z9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341642,F0:B0:40:DC:B3:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:18:29.885934,2022-05-05 17:17:04.242137,45.544,27.855,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.475,4.909,1.047
noInfo,K07R3081J1U7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341653,5C:C5:63:42:43:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:22:17.497483,2022-05-05 17:20:53.714869,43.162,28.034,7.559,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.585,4.982,1.044
noInfo,K07R3081J1U0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341660,F0:B0:40:DC:FC:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:24:07.194190,2022-05-05 17:22:43.126975,43.854,28.058,7.577,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.289,5.077,0.994
noInfo,K07R3081J1S1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341666,5C:C5:63:42:71:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:25:51.609035,2022-05-05 17:24:28.192252,43.983,27.055,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,5.169,1.006
noInfo,K07R3081J1S0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341676,F0:B0:40:DD:10:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 17:29:12.692884,2022-05-05 17:27:48.949096,43.254,27.807,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.446,5.173,1.04
noInfo,K07R3081J1R6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341682,5C:C5:63:42:70:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:18:16.599048,2022-05-05 18:16:52.663155,44.031,27.449,7.95,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.669,4.891,1.05
noInfo,K07R3081J1Q1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341688,F0:B0:40:DC:FD:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:19:55.330974,2022-05-05 18:18:32.536672,43.272,27.408,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.33,4.904,1.012
noInfo,K07R3081J1R1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341695,5C:C5:63:42:42:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:21:42.595934,2022-05-05 18:20:18.603675,43.403,27.971,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.678,4.952,1.044
noInfo,K07R3081J1K5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341700,5C:C5:63:42:6F:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:23:48.120926,2022-05-05 18:22:22.327974,45.576,27.542,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.492,5.093,1.026
noInfo,K07R3081J1K3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341706,F0:B0:40:75:28:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:25:36.903928,2022-05-05 18:24:12.301858,44.642,27.478,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.518,5.047,1.011
noInfo,K07R3081J1J3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341712,5C:C5:63:42:43:90,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:27:42.922919,2022-05-05 18:26:19.116559,44.006,27.51,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.639,4.808,1.186
noInfo,K07R3081J1J2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341718,F0:B0:40:DC:FC:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:29:56.229142,2022-05-05 18:28:32.173549,44.036,27.421,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.511,4.95,1.058
noInfo,K07R3081J1F1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341741,5C:C5:63:42:71:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:38:23.548263,2022-05-05 18:36:58.625273,43.149,28.351,7.992,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.555,5.833,1.034
noInfo,K07R3081J0U4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341758,F0:B0:40:DC:FC:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:45:39.286823,2022-05-05 18:44:16.046983,43.075,27.572,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.454,5.162,1.003
noInfo,K07R3081J0U0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341769,F0:B0:40:DC:FC:D7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:49:04.678700,2022-05-05 18:47:40.965757,43.43,27.634,7.808,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.694,5.062,1.031
noInfo,K07R3081J0R7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341777,5C:C5:63:42:42:A4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:50:50.710302,2022-05-05 18:49:29.533046,42.052,26.184,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.611,4.653,0.999
noInfo,K07R3081J1Z2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341783,5C:C5:63:42:6F:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:52:40.475918,2022-05-05 18:51:17.078191,44.46,27.042,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.237,4.833,1.031
noInfo,K07R3081J0R5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341789,5C:C5:63:42:43:91,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 18:55:13.316851,2022-05-05 18:53:50.230672,43.336,27.896,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.209,4.816,1.067
noInfo,K07R3081J0Q3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341804,5C:C5:63:42:70:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:00:48.731920,2022-05-05 18:59:23.996045,44.819,27.28,7.743,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,5.09,1.123
noInfo,K07R3081J0Q4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341810,5C:C5:63:42:68:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:04:03.849036,2022-05-05 19:02:37.344489,45.68,27.383,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.079,5.156,1.026
noInfo,K07R3081J0J4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341817,5C:C5:63:42:70:EE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:06:11.559383,2022-05-05 19:04:48.090950,44.249,26.829,7.844,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.584,5.007,1.049
noInfo,K07R3081J0S2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027341828,F0:B0:40:DC:FC:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-05 19:10:13.933692,2022-05-05 19:08:49.589757,43.832,27.977,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.483,5.043,1.247
