operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K09R3081Q6J8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348708,F0:B0:40:DD:27:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:03:37.998481,2022-05-09 17:02:12.781165,44.399,27.519,7.696,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.489,5.45,1.168
noInfo,K09R3081Q6J1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348713,5C:C5:63:42:01:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:05:31.451085,2022-05-09 17:04:05.300007,44.751,27.7,7.67,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.871,5.787,1.086
noInfo,K09R3081Q6H7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348719,5C:C5:63:42:56:B1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:07:11.657645,2022-05-09 17:05:46.315857,44.982,27.619,7.701,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.408,5.495,1.002
noInfo,K09R3081Q6J5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348724,5C:C5:63:42:01:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:09:16.168430,2022-05-09 17:07:51.122208,44.35,27.847,7.584,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.621,5.171,1.0
noInfo,K09R3081Q7H9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348729,F0:B0:40:DC:E8:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:11:03.080097,2022-05-09 17:09:38.927964,43.571,27.859,7.54,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.037,5.494,1.017
noInfo,K09R3081Q6H4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348735,5C:C5:63:42:01:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:12:53.676405,2022-05-09 17:11:28.562893,44.962,27.271,7.607,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,5.248,1.226
noInfo,K09R3081Q6F5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348746,5C:C5:63:42:54:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:16:20.511889,2022-05-09 17:14:56.712829,43.944,27.4,7.591,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.445,5.059,1.043
noInfo,K09R3081Q6A5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348752,F0:B0:40:75:15:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:18:00.059610,2022-05-09 17:16:36.245421,43.785,26.956,7.525,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.369,5.657,1.028
noInfo,K09R3081Q6A2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348758,5C:C5:63:42:0A:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:19:55.124032,2022-05-09 17:18:28.375240,45.58,27.805,7.843,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.52,5.635,1.225
noInfo,K09R3081Q6Z3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348763,F0:B0:40:75:1B:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:21:49.145952,2022-05-09 17:20:23.728803,44.267,27.634,7.78,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.445,5.853,1.049
noInfo,K09R3081Q6Z0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348770,5C:C5:63:42:0A:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:23:42.943128,2022-05-09 17:22:16.880723,45.106,27.637,7.843,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.738,5.387,1.063
noInfo,K09R3081Q5U3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348778,5C:C5:63:42:0A:C6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:27:49.731105,2022-05-09 17:26:23.117049,44.177,26.718,7.737,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.401,5.145,1.105
noInfo,K09R3081Q5S3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348784,5C:C5:63:42:56:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:29:47.033297,2022-05-09 17:28:21.102075,45.015,27.4,7.96,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.551,5.449,1.082
noInfo,K09R3081Q5R5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348795,F0:B0:40:75:11:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:18:57.523310,2022-05-09 18:17:34.186911,42.982,27.48,7.638,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.399,5.437,1.048
noInfo,K09R3081Q5R0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348801,5C:C5:63:41:FF:F2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:20:58.691631,2022-05-09 18:19:31.902363,46.367,27.445,7.598,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.475,5.421,1.058
noInfo,K09R3081Q5Q5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348807,5C:C5:63:42:01:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:22:58.272348,2022-05-09 18:21:29.857819,47.216,27.892,7.692,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.668,5.369,1.112
noInfo,K09R3081Q5K7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348813,5C:C5:63:42:00:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:24:43.385094,2022-05-09 18:23:18.667720,45.705,26.495,7.626,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.282,5.217,1.061
noInfo,K09R3081Q5K4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348818,5C:C5:63:42:08:85,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:28:35.936361,2022-05-09 18:27:09.356813,45.038,28.493,7.533,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.181,5.49,1.082
noInfo,K09R3081Q5H5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348826,5C:C5:63:42:01:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:32:17.173497,2022-05-09 18:30:52.847809,43.954,27.733,7.636,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.382,5.222,1.242
noInfo,K09R3081Q5H8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348837,F0:B0:40:DD:37:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:36:00.023940,2022-05-09 18:34:35.752619,44.359,27.393,7.627,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.065,5.451,1.105
noInfo,K09R3081Q5U7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348844,F0:B0:40:DD:38:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:38:21.852820,2022-05-09 18:36:51.614349,38.197,27.24,3.128,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.398,5.12,1.041
noInfo,K09R3081Q5A4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348850,F0:B0:40:DD:38:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:40:16.225539,2022-05-09 18:38:51.119333,44.293,27.907,7.71,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.605,5.227,1.022
noInfo,K09R3081Q5Z4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348856,F0:B0:40:DD:38:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:42:07.494351,2022-05-09 18:40:41.921976,44.575,27.201,7.63,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.503,6.246,1.025
noInfo,K09R3081Q4U5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348862,5C:C5:63:42:01:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:43:55.132724,2022-05-09 18:42:30.210228,44.038,27.955,7.865,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.421,5.351,1.094
noInfo,K09R3081Q4U3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348868,F0:B0:40:DD:38:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:45:49.231797,2022-05-09 18:44:23.887748,44.536,27.475,7.649,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.521,5.636,1.366
noInfo,K09R3081Q4U0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348873,F0:B0:40:DD:39:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:47:47.903379,2022-05-09 18:46:23.683907,43.919,27.659,7.464,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.052,5.388,1.07
noInfo,K09R3081Q5A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348879,F0:B0:40:DD:38:D6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:49:43.191547,2022-05-09 18:48:16.884139,45.796,27.231,7.625,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.628,5.411,1.099
noInfo,K09R3081Q4R6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348885,5C:C5:63:42:00:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:51:53.307901,2022-05-09 18:50:28.380275,44.488,27.482,7.676,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.56,5.256,1.062
noInfo,K09R3081Q4Q8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348892,5C:C5:63:42:00:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:53:55.007333,2022-05-09 18:52:27.682957,46.273,27.917,7.661,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.522,5.281,1.074
noInfo,K09R3081Q4Q5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348899,5C:C5:63:42:01:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:55:40.794281,2022-05-09 18:54:16.601175,43.448,28.195,7.698,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.953,5.34,1.044
noInfo,K09R3081Q4K5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348905,F0:B0:40:DD:39:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:57:30.717538,2022-05-09 18:56:05.262016,44.986,27.654,7.636,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.331,5.37,1.077
noInfo,K09R3081Q4R8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348910,5C:C5:63:42:55:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 18:59:18.126868,2022-05-09 18:57:52.152194,45.19,27.476,7.982,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.813,5.552,1.002
noInfo,K09R3081Q4K0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348916,F0:B0:40:DD:38:0D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:00:58.194595,2022-05-09 18:59:33.513045,44.054,27.486,7.699,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.569,5.314,1.026
noInfo,K09R3081Q4J0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348922,F0:B0:40:DD:38:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:03:10.848104,2022-05-09 19:01:44.550669,45.056,28.143,7.897,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.324,5.495,1.321
noInfo,K09R3081Q4H8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348931,5C:C5:63:42:01:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:06:00.281579,2022-05-09 19:04:35.066068,44.684,27.42,7.722,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.643,5.382,1.044
noInfo,K09R3081Q4F3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348940,5C:C5:63:42:56:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:08:22.160345,2022-05-09 19:06:56.351415,44.316,28.285,7.921,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.68,5.461,1.067
noInfo,K09R3081Q4F1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348947,F0:B0:40:DD:39:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:10:15.928240,2022-05-09 19:08:50.633043,44.47,27.559,7.694,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.725,5.636,1.02
noInfo,K09R3081Q4A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348953,F0:B0:40:DD:38:90,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:12:05.420405,2022-05-09 19:10:38.500279,44.801,27.759,7.531,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.597,6.629,1.012
noInfo,K09R3081Q4Z3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348962,F0:B0:40:DD:28:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:14:46.246555,2022-05-09 19:13:21.033452,44.103,27.82,7.636,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.568,5.374,1.113
noInfo,K09R3081Q4Z1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348967,F0:B0:40:DD:38:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:16:36.777236,2022-05-09 19:15:10.946306,45.167,27.484,7.804,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.329,1.074
noInfo,K09R3081Q5F5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348976,5C:C5:63:42:00:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:19:19.228525,2022-05-09 19:17:54.354073,44.035,27.586,7.582,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.567,5.452,1.039
noInfo,K09R3081Q3U4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348982,F0:B0:40:DD:38:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:21:30.555280,2022-05-09 19:20:05.808740,43.748,27.816,7.797,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.607,5.313,1.146
noInfo,K09R3081Q3S0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348988,5C:C5:63:42:17:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:23:14.902955,2022-05-09 19:21:48.497440,45.534,27.516,7.925,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.766,5.653,1.035
noInfo,K09R3081Q3R7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348993,5C:C5:63:42:11:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:24:57.527362,2022-05-09 19:23:32.467969,44.55,27.593,8.121,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.474,5.334,1.033
noInfo,K09R3081Q3S8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348999,F0:B0:40:DD:37:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:27:27.984260,2022-05-09 19:26:03.486613,44.648,27.009,7.66,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.381,5.396,1.065
noInfo,K09R3081Q3Q4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349006,F0:B0:40:DD:39:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:29:26.125456,2022-05-09 19:28:00.033051,44.82,27.538,7.874,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.667,5.497,1.076
noInfo,K09R3081Q3Q6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349014,5C:C5:63:42:56:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:32:17.609297,2022-05-09 19:30:51.606794,44.297,27.79,8.051,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.692,5.601,1.054
noInfo,K09R3081Q3J8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349020,F0:B0:40:75:10:E2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:34:24.388131,2022-05-09 19:33:00.424915,42.575,26.441,7.767,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.072,5.325,1.063
noInfo,K09R3081Q3H9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349026,5C:C5:63:42:54:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:36:53.367853,2022-05-09 19:35:28.389372,44.136,27.931,7.849,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.44,5.295,1.054
noInfo,K09R3081Q3K3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349032,5C:C5:63:42:57:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:38:40.328423,2022-05-09 19:37:15.365894,44.509,27.409,7.683,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.503,5.462,1.049
noInfo,K09R3081Q3F7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027349038,F0:B0:40:75:26:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 19:40:48.364693,2022-05-09 19:39:23.675629,44.121,26.812,7.877,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.622,5.749,1.066
