operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K03R3081A7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A7H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:41:13.661774,2022-05-03 16:39:50.251598,79.46,27.863,2.918,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.625,5.062,1.052
noInfo,K03R3081A7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337188,F0:B0:40:75:08:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:44:32.700167,2022-05-03 16:43:07.116011,45.709,27.339,3.026,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.368,5.222,1.008
noInfo,K03R3081A7R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337194,F0:B0:40:74:BF:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:46:37.409374,2022-05-03 16:45:14.631256,42.913,27.82,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.962,5.0,1.016
noInfo,K03R3081A7A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337199,F0:B0:40:75:06:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:48:33.741778,2022-05-03 16:47:09.830458,43.818,27.883,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.453,4.757,1.075
noInfo,K03R3081A7A2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337204,F0:B0:40:75:06:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:50:21.683537,2022-05-03 16:48:56.156205,45.133,27.3,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.63,4.997,1.014
noInfo,K03R3081A7Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A7Z2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:52:40.981092,2022-05-03 16:50:55.128270,101.898,27.3,7.552,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.63,4.997,1.027
noInfo,K03R3081A7Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337224,F0:B0:40:74:BB:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:58:03.023836,2022-05-03 16:56:35.667098,45.565,28.271,2.938,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.921,1.004
noInfo,K03R3081A6U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6U9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:00:11.271900,2022-05-03 16:59:17.244026,50.231,28.271,7.561,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.921,1.018
noInfo,K03R3081A6U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337237,F0:B0:40:74:BB:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:02:09.391757,2022-05-03 17:00:43.772025,45.557,27.726,2.922,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,4.854,1.035
noInfo,K03R3081A6Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337242,5C:C5:63:42:0F:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:04:06.945446,2022-05-03 17:02:42.145062,44.422,27.988,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.239,5.432,0.996
noInfo,K03R3081A6Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337249,5C:C5:63:42:35:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:08:05.564128,2022-05-03 17:06:42.203972,43.404,27.473,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.504,5.024,1.011
noInfo,K03R3081A6K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6K9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:09:34.260717,2022-05-03 17:08:55.740505,34.147,27.473,7.605,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.504,5.024,1.0
noInfo,K03R3081A6K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337258,F0:B0:40:DC:D6:38,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:11:25.828130,2022-05-03 17:10:01.745479,44.076,27.29,2.924,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.797,4.796,1.033
noInfo,K03R3081A6J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6J5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:14:41.472814,2022-05-03 17:13:31.390619,44.635,11.473,7.937,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.797,4.796,1.023
noInfo,K03R3081A6J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337272,F0:B0:40:DC:EC:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:16:52.575413,2022-05-03 17:15:28.733746,44.493,27.343,2.934,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.437,4.894,1.112
noInfo,K03R3081A6F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6F2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:23:25.106864,2022-05-03 17:19:51.178772,210.174,27.343,7.474,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.437,4.894,1.076
noInfo,K03R3081A7Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337297,5C:C5:63:42:2F:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:27:05.151824,2022-05-03 17:25:40.524619,44.165,27.504,7.622,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.635,5.141,1.138
noInfo,K03R3081A6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6Z5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 17:29:23.158938,2022-05-03 17:27:59.857105,79.299,27.504,7.561,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.635,5.141,1.029
noInfo,K03R3081A6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337313,F0:B0:40:75:07:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:15:38.956860,2022-05-03 18:14:16.005709,42.983,27.658,2.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,4.872,1.323
noInfo,K03R3081A6H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A6H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:18:46.652070,2022-05-03 18:17:34.913671,67.467,27.658,7.674,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,4.872,1.121
noInfo,K03R3081A6H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337347,F0:B0:40:DC:C4:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:27:39.464540,2022-05-03 18:26:15.411988,44.285,27.322,2.922,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.456,5.054,1.012
noInfo,K03R3081A5Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337354,F0:B0:40:DC:EC:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:30:42.275647,2022-05-03 18:29:18.108474,44.671,27.268,7.749,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.338,4.868,1.018
noInfo,K03R3081A6Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337364,F0:B0:40:75:08:54,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:34:31.161859,2022-05-03 18:33:07.194995,43.487,27.942,7.583,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.555,4.946,1.141
noInfo,K03R3081A5J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A5J6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:37:03.401857,2022-05-03 18:35:12.495603,106.846,27.942,7.676,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.555,4.946,1.013
noInfo,K03R3081A5J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A5J6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:43:39.706819,2022-05-03 18:42:27.965990,67.572,27.942,2.938,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.555,4.946,1.153
noInfo,K03R3081A5J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337419,5C:C5:63:42:2E:E2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:52:08.116038,2022-05-03 18:50:42.955434,43.711,28.452,2.93,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.679,5.275,1.039
noInfo,K03R3081A5Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A5Z4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:57:33.421958,2022-05-03 18:56:48.429172,164.316,28.452,7.643,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.679,5.275,1.032
noInfo,K03R3081A5Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337444,5C:C5:63:42:30:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 18:59:25.003299,2022-05-03 18:57:58.689148,43.451,27.884,2.925,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.277,1.017
noInfo,K03R3081F7S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F7S4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:02:19.513312,2022-05-03 19:00:30.531498,104.891,27.884,7.497,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.277,1.039
noInfo,K03R3081F7S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337457,5C:C5:63:42:28:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:03:57.123278,2022-05-03 19:02:32.018552,43.342,28.194,2.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.713,5.372,0.979
noInfo,K03R3081F7R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337467,F0:B0:40:75:07:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:06:51.291278,2022-05-03 19:05:27.901040,43.755,27.257,8.095,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.495,5.013,1.059
noInfo,K03R3081F7Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337476,5C:C5:63:42:28:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:09:12.351315,2022-05-03 19:07:47.926504,44.667,27.248,7.731,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.087,1.006
noInfo,K03R3081F7K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F7K4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:11:44.918617,2022-05-03 19:10:33.060658,67.787,27.248,7.664,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.087,1.064
noInfo,K03R3081F7K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337498,F0:B0:40:75:03:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:16:53.039460,2022-05-03 19:15:29.788491,43.2,27.541,2.911,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.5,5.188,1.045
noInfo,K03R3081F7Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337508,5C:C5:63:42:2C:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:20:44.669759,2022-05-03 19:19:04.692610,60.545,27.022,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.954,1.05
noInfo,K03R3081F7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F7H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:22:43.457117,2022-05-03 19:21:31.561970,67.702,27.022,7.618,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.954,1.146
noInfo,K03R3081F7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F7H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:27:34.584474,2022-05-03 19:26:22.651829,67.855,27.022,2.955,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.954,1.067
noInfo,K03R3081F7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F7H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:29:29.818758,2022-05-03 19:28:17.733200,67.927,27.022,3.039,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.954,1.059
noInfo,K03R3081F7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337567,F0:B0:40:DC:C7:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:38:44.634731,2022-05-03 19:37:18.615237,45.597,27.925,2.954,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,4.961,1.059
noInfo,K03R3081F6R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337574,F0:B0:40:DC:C3:E2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:40:51.177387,2022-05-03 19:39:27.618029,43.798,27.472,7.809,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,4.842,1.086
noInfo,K03R3081F6R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F6R5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:42:47.580100,2022-05-03 19:41:23.817938,79.75,27.472,7.862,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,4.842,1.035
noInfo,K03R3081F6R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337593,5C:C5:63:42:3D:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:44:47.493373,2022-05-03 19:43:23.333858,44.195,27.439,2.934,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.537,5.12,1.061
noInfo,K03R3081A7R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337599,5C:C5:63:42:2F:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:46:36.301363,2022-05-03 19:45:13.651168,42.889,27.511,7.711,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.509,4.808,1.028
noInfo,K03R3081F6Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F6Q6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 19:49:38.620762,2022-05-03 19:48:26.568460,67.973,27.511,7.661,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.509,4.808,1.064
noInfo,K03R3081F6Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337634,5C:C5:63:42:2E:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:00:16.333695,2022-05-03 19:58:52.613961,43.659,27.135,2.937,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.648,5.332,1.009
noInfo,K03R3081F6A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337643,F0:B0:40:DC:CB:CC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:03:43.276171,2022-05-03 20:02:18.212787,45.134,27.496,7.749,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.454,5.09,1.008
noInfo,K03R3081F6A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337649,F0:B0:40:DC:CB:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:06:43.747468,2022-05-03 20:05:19.641964,44.706,26.928,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.575,4.84,1.021
noInfo,K03R3081F6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081F6Z5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:09:36.358553,2022-05-03 20:08:23.373741,69.134,26.928,7.97,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.575,4.84,1.0
noInfo,K03R3081F6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337661,F0:B0:40:74:BF:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:11:16.992224,2022-05-03 20:09:57.797286,39.013,27.529,2.938,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.351,5.409,1.009
noInfo,K03R3081F5U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337667,F0:B0:40:74:BF:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:13:01.672306,2022-05-03 20:11:37.427286,44.589,27.067,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.509,5.143,0.98
noInfo,K03R3081F5U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337673,F0:B0:40:DC:F4:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:14:40.856162,2022-05-03 20:13:18.048126,42.733,27.71,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.538,4.757,1.027
noInfo,K03R3081F5S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337679,5C:C5:63:42:49:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 20:16:42.973354,2022-05-03 20:15:19.246094,43.878,27.423,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.504,4.926,1.033
