operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H29R3081H0S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614998,F0:B0:40:74:CB:96,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:40:01.062623,2022-04-01 20:38:29.425470,46.743,28.049,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.37,5.578,0.9
noInfo,H29R3081H1F0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615008,F0:B0:40:74:D7:15,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:43:55.789021,2022-04-01 20:42:28.019107,45.323,28.225,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.128,5.094,0.933
noInfo,H29R3081H0R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615014,F0:B0:40:74:C0:57,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:46:50.014887,2022-04-01 20:45:18.811882,46.637,28.214,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.995,5.462,0.927
noInfo,H29R3081H0Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615020,F0:B0:40:74:B9:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:49:12.251487,2022-04-01 20:47:43.755030,43.971,27.833,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.293,5.362,0.897
noInfo,H29R3081H0K8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615026,F0:B0:40:74:C4:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:51:51.109746,2022-04-01 20:50:22.113650,44.55,27.87,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.231,5.426,0.882
noInfo,H29R3081H0K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615032,F0:B0:40:74:CC:13,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:54:18.433253,2022-04-01 20:52:49.993589,43.913,28.091,7.368,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.259,5.27,0.911
noInfo,H29R3081H0J6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615038,F0:B0:40:74:E6:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:56:47.414904,2022-04-01 20:55:19.959645,43.019,28.038,7.406,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.169,5.28,1.058
noInfo,H29R3081H0J7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615044,F0:B0:40:74:DE:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:59:12.252365,2022-04-01 20:57:43.785574,43.3,28.265,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.993,5.06,0.896
noInfo,H29R3081H1S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615050,F0:B0:40:74:E9:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:01:29.603779,2022-04-01 20:59:59.393868,44.999,28.039,7.457,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.286,5.302,0.917
noInfo,H29R3081H0H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615053,F0:B0:40:74:B9:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:09:45.403825,2022-04-01 21:08:14.861259,43.38,27.675,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.152,5.332,0.902
noInfo,H29R3081H3A7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615060,F0:B0:40:74:C3:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:13:09.994652,2022-04-01 21:11:39.583930,44.071,28.193,7.483,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.808,7.529,0.894
noInfo,H29R3081H0H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615066,F0:B0:40:74:B4:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:15:30.980276,2022-04-01 21:14:03.136799,43.665,27.822,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.194,5.148,0.927
noInfo,H29R3081H0F0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615072,F0:B0:40:74:B4:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:18:01.420270,2022-04-01 21:16:32.516766,44.322,27.79,7.619,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.477,5.292,0.899
noInfo,H29R3081H0A5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615083,F0:B0:40:74:B4:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:23:22.543742,2022-04-01 21:21:56.031555,43.011,28.65,7.359,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.753,4.981,1.086
noInfo,H29R3081H0A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615088,F0:B0:40:74:CC:1F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:25:16.960359,2022-04-01 21:23:49.679663,44.474,28.073,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.643,5.123,0.907
noInfo,H29R3081H0Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615100,F0:B0:40:74:C1:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:30:45.305736,2022-04-01 21:29:16.276791,44.206,27.949,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.418,5.33,1.009
noInfo,H29R3081F9U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615106,F0:B0:40:74:B4:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:34:06.091068,2022-04-01 21:32:36.889929,43.618,28.442,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.676,6.484,0.904
noInfo,H29R3081F9S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615111,F0:B0:40:74:BA:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:35:55.497642,2022-04-01 21:34:25.543696,47.192,27.998,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.229,5.682,0.924
noInfo,H29R3081F9S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615116,F0:B0:40:74:BA:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:37:48.111075,2022-04-01 21:36:18.806581,45.009,27.24,7.344,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.302,5.756,0.939
noInfo,H29R3081F9R8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615121,F0:B0:40:74:B5:5A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:39:31.857219,2022-04-01 21:38:04.702583,44.206,28.331,7.46,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.187,5.559,0.923
noInfo,H29R3081F9R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615126,F0:B0:40:74:E6:CF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:41:37.521889,2022-04-01 21:40:08.726388,46.32,27.88,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.347,5.345,0.894
noInfo,H29R3081F9U2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615132,F0:B0:40:74:E7:03,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:44:43.886052,2022-04-01 21:43:14.188791,44.621,28.014,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.503,5.291,0.9
noInfo,H29R3081F9Q3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615138,F0:B0:40:74:CC:37,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:47:10.506974,2022-04-01 21:45:40.469559,44.678,27.922,7.408,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.961,5.46,0.899
noInfo,H29R3081F9K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615143,F0:B0:40:74:E7:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:49:11.683935,2022-04-01 21:47:41.016074,44.364,27.949,7.711,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.946,5.52,0.917
noInfo,H29R3081F9J9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615147,F0:B0:40:74:DE:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:51:06.309968,2022-04-01 21:49:37.479011,43.926,27.815,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.202,6.068,0.891
noInfo,H29R3081F9R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615151,F0:B0:40:74:B4:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:52:47.874948,2022-04-01 21:51:18.420387,44.953,27.949,7.609,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.995,5.601,0.895
noInfo,H29R3081H4K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615155,F0:B0:40:74:E6:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:54:57.625624,2022-04-01 21:53:06.297586,55.645,28.389,7.425,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.402,5.25,0.969
noInfo,H29R3081H5J8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615159,F0:B0:40:74:E6:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:56:41.990051,2022-04-01 21:55:13.597559,42.988,28.739,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.418,5.274,0.922
noInfo,H29R3081F9H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615164,F0:B0:40:74:E7:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 21:58:49.474947,2022-04-01 21:57:20.869074,43.868,28.191,7.493,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.201,5.498,0.909
noInfo,H29R3081F9H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H29R3081F9H5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:01:12.064889,2022-04-01 21:59:43.280056,82.042,28.191,7.559,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.201,5.498,0.929
noInfo,H29R3081F9H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615174,F0:B0:40:74:E7:2D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:02:49.631879,2022-04-01 22:01:21.551605,44.304,28.115,2.832,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.427,5.421,0.92
noInfo,H29R3081H8A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615179,F0:B0:40:74:C1:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:04:38.604899,2022-04-01 22:03:09.151454,43.755,28.449,7.494,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.543,5.626,0.895
noInfo,H29R3081F9H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615185,F0:B0:40:74:C1:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:06:38.474908,2022-04-01 22:05:10.754126,43.29,28.033,7.448,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.253,5.199,0.929
noInfo,H29R3081F9A5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615191,F0:B0:40:74:B9:E7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:09:09.375673,2022-04-01 22:07:39.870061,44.135,27.948,7.48,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.716,6.714,1.118
noInfo,H29R3081F9Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615197,F0:B0:40:74:B5:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:11:34.585937,2022-04-01 22:10:06.153684,44.029,27.779,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.263,5.55,0.911
noInfo,H29R3081F9Z2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615203,F0:B0:40:74:E7:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:14:06.307738,2022-04-01 22:12:34.200484,46.01,28.157,7.434,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.16,6.8,0.93
noInfo,H29R3081F8U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615209,F0:B0:40:74:D7:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:16:33.921879,2022-04-01 22:15:05.690928,43.614,27.837,7.531,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.623,5.197,1.088
noInfo,H29R3081F8U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615214,F0:B0:40:74:D7:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:18:19.172722,2022-04-01 22:16:49.814144,46.691,28.188,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.177,5.27,0.925
noInfo,H29R3081F8U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615218,F0:B0:40:74:CB:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:20:09.108706,2022-04-01 22:18:36.445544,46.186,28.1,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.243,6.13,0.919
noInfo,H29R3081F8S3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615228,F0:B0:40:74:E6:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:25:46.981064,2022-04-01 22:24:19.046016,43.494,27.919,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.153,5.207,1.004
noInfo,H29R3081F8S4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615231,F0:B0:40:74:E7:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:28:25.889834,2022-04-01 22:26:57.432726,43.591,27.804,7.489,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.571,5.411,1.132
noInfo,H29R3081F8Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615237,F0:B0:40:74:BA:29,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:30:40.752268,2022-04-01 22:29:15.108924,42.956,28.065,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.22,5.227,0.883
noInfo,H29R3081F8K7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615243,F0:B0:40:74:B9:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:33:20.231300,2022-04-01 22:31:47.341660,44.797,28.838,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.937,5.328,0.924
noInfo,H29R3081F8K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615249,F0:B0:40:74:B9:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:35:54.668854,2022-04-01 22:34:23.737557,44.641,28.357,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.643,5.337,0.942
noInfo,H29R3081F8Q4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615255,F0:B0:40:74:E7:29,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:38:46.662687,2022-04-01 22:37:17.370812,43.74,28.155,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.003,5.214,1.069
noInfo,H29R3081F8J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615267,F0:B0:40:74:CB:42,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:45:11.403419,2022-04-01 22:43:42.021562,42.81,28.71,7.667,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.591,5.386,1.075
noInfo,H29R3081F8F5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615273,F0:B0:40:74:B9:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:47:30.289794,2022-04-01 22:45:59.886556,44.353,27.871,7.372,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.923,5.662,1.243
noInfo,H29R3081F8H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615279,F0:B0:40:74:CB:5D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:49:50.962749,2022-04-01 22:48:20.907337,44.001,27.914,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.995,5.325,0.983
noInfo,H29R3081F8A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615285,F0:B0:40:74:C1:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:52:19.149879,2022-04-01 22:50:50.282192,43.843,28.591,7.473,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.277,5.198,0.93
noInfo,H29R3081F8Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615294,F0:B0:40:74:BA:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 22:57:56.873054,2022-04-01 22:56:28.668562,44.462,27.964,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.445,5.284,0.931
noInfo,H29R3081F7U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615300,F0:B0:40:74:E7:6E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 23:02:13.387391,2022-04-01 23:00:43.026680,45.452,28.207,7.57,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.446,5.362,1.05
