operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J19R3081A3U1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160235,F0:B0:40:DC:CF:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:12:45.687028,2022-04-24 19:11:16.253741,46.02,27.586,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.891,5.034,1.008
noInfo,J19R3081A3K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160246,F0:B0:40:DC:CF:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:14:34.925084,2022-04-24 19:13:07.728505,44.697,27.085,7.541,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.581,5.001,0.975
noInfo,J19R3081A3Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160256,F0:B0:40:DC:CA:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:16:30.905609,2022-04-24 19:15:04.144411,43.386,27.997,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.551,4.941,0.993
noInfo,J19R3081F7R3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160265,5C:C5:63:42:2C:5A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:18:33.815716,2022-04-24 19:17:07.010693,43.682,27.809,7.437,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.18,5.384,0.967
noInfo,J19R3081F0F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081F0F8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:19:47.660338,2022-04-24 19:18:46.659519,44.071,3.19,7.874,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.18,5.384,0.967
noInfo,J19R3081A8Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160278,F0:B0:40:DC:EA:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:21:23.590386,2022-04-24 19:19:55.498895,45.26,27.419,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.429,5.047,0.975
noInfo,J19R3081A5Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160287,F0:B0:40:DC:D2:EE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:23:46.884197,2022-04-24 19:22:20.848509,43.913,28.047,7.455,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.186,4.905,0.991
noInfo,J19R3081F7Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160301,5C:C5:63:42:2C:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:27:36.785060,2022-04-24 19:26:09.138844,43.773,27.559,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.631,5.688,1.016
noInfo,J19R3081Z5A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160311,F0:B0:40:DC:E4:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:29:29.974361,2022-04-24 19:28:02.479781,44.725,27.459,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.138,5.369,0.995
noInfo,J19R3081H4R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160320,5C:C5:63:42:2C:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:31:27.059238,2022-04-24 19:30:00.241441,42.996,28.294,7.466,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.532,5.005,0.982
