operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J08R3081A1Z7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026623999,5C:C5:63:56:DF:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:38:21.133242,2022-04-08 19:36:52.127955,43.382,28.066,7.738,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.184,5.276,0.899
noInfo,J08R3081A0U5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624010,5C:C5:63:56:D7:AB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:44:19.115008,2022-04-08 19:42:46.984810,47.891,27.909,11.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.101,5.344,0.916
noInfo,J08R3081A0U1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624015,5C:C5:63:56:FC:19,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:46:38.343497,2022-04-08 19:45:09.670360,43.226,28.206,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.002,5.306,0.926
noInfo,J08R3081A0S4,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624023,5C:C5:63:56:FF:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:50:25.379453,2022-04-08 19:48:55.884094,44.216,27.64,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.086,5.405,1.007
noInfo,J08R3081A0R6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624031,5C:C5:63:56:D7:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:54:36.262466,2022-04-08 19:53:04.743855,45.413,28.007,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.361,5.354,0.889
noInfo,J08R3081A0Q1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624037,5C:C5:63:56:FC:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 19:58:20.989542,2022-04-08 19:56:52.698267,43.84,27.959,7.763,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.668,4.999,0.934
noInfo,J08R3081A0Q3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624043,5C:C5:63:57:04:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:00:58.317402,2022-04-08 19:59:29.518009,43.011,28.026,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.352,6.304,0.897
noInfo,J08R3081A0K1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624049,5C:C5:63:56:E5:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:02:47.825300,2022-04-08 20:01:22.434702,43.184,27.99,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.177,4.972,1.008
noInfo,J08R3081A0J1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624054,5C:C5:63:56:ED:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:04:38.686989,2022-04-08 20:03:11.174135,45.742,27.866,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.06,5.029,0.916
noInfo,J08R3081A0H7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624060,5C:C5:63:56:ED:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:07:25.575817,2022-04-08 20:05:57.187060,43.769,27.187,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.822,5.691,0.952
noInfo,J08R3081A0H0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624066,5C:C5:63:56:DF:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:09:38.600060,2022-04-08 20:08:09.570746,43.339,27.723,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.826,5.233,0.924
noInfo,J08R3081A0F6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624072,5C:C5:63:57:02:77,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:12:19.066463,2022-04-08 20:10:53.305124,43.834,27.539,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.301,5.239,0.952
noInfo,J08R3081A0F5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624078,5C:C5:63:57:02:8A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:15:07.674516,2022-04-08 20:13:37.543321,43.67,29.13,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.219,5.147,1.014
noInfo,J08R3081A0K6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624082,5C:C5:63:57:02:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:16:48.749866,2022-04-08 20:15:19.550053,43.887,28.065,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.995,5.254,0.924
noInfo,J08R3081A0A3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624088,5C:C5:63:56:D7:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:21:02.019194,2022-04-08 20:19:32.251103,44.245,27.975,7.816,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.209,5.401,0.905
noInfo,J08R3081A0A0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624091,5C:C5:63:56:E4:87,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:24:02.201450,2022-04-08 20:22:33.755121,43.761,28.462,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.15,5.168,0.895
noInfo,J08R3081A0Z6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624096,5C:C5:63:57:09:7B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:25:51.225735,2022-04-08 20:24:22.485083,43.205,28.039,7.486,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.287,5.309,0.896
noInfo,J08R3081A0Z4,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624102,5C:C5:63:57:05:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:27:37.934034,2022-04-08 20:26:10.087146,43.654,27.675,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.268,5.099,1.007
noInfo,J08R3081Z9U9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624106,5C:C5:63:57:05:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:30:01.875114,2022-04-08 20:28:33.631317,43.436,27.94,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.652,5.259,0.908
noInfo,J08R3081Z9U1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624110,5C:C5:63:56:DF:E4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:31:41.151677,2022-04-08 20:30:16.214357,42.694,28.074,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.301,5.069,0.936
noInfo,J08R3081Z9S1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624114,5C:C5:63:56:D7:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:33:52.992498,2022-04-08 20:32:18.658789,47.17,28.023,7.52,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.737,5.125,0.952
noInfo,J08R3081Z9R8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624119,5C:C5:63:57:05:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:35:40.357876,2022-04-08 20:34:15.262098,43.008,28.114,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.049,4.96,0.988
noInfo,J08R3081Z9Q9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624125,5C:C5:63:56:E5:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:38:52.586445,2022-04-08 20:37:25.732913,43.621,27.905,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.337,5.355,1.0
noInfo,J08R3081Z9R2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624129,5C:C5:63:56:E5:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:40:51.105495,2022-04-08 20:39:22.465286,42.933,28.315,7.734,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.17,5.172,0.89
noInfo,J08R3081Z9Q2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624134,5C:C5:63:56:E6:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:43:00.593444,2022-04-08 20:41:33.124164,44.354,27.757,7.7,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.019,5.428,0.912
noInfo,J08R3081Z9K8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624138,5C:C5:63:56:DF:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:45:01.341453,2022-04-08 20:43:32.051153,43.722,27.823,7.711,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.587,5.261,0.924
noInfo,J08R3081Z9K5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624141,5C:C5:63:56:DE:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:46:58.093430,2022-04-08 20:45:28.072116,43.38,27.923,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.36,6.254,0.968
noInfo,J08R3081Z9J5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624147,5C:C5:63:57:05:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:49:38.975216,2022-04-08 20:48:09.191186,44.557,27.898,7.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.318,5.078,0.895
noInfo,J08R3081Z9J8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624152,5C:C5:63:56:E5:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:52:53.292871,2022-04-08 20:51:21.093179,45.663,27.874,7.471,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.01,5.178,1.009
noInfo,J08R3081Z9H4,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624157,5C:C5:63:57:05:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:54:37.094412,2022-04-08 20:53:10.101586,43.785,28.183,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.492,5.31,0.962
noInfo,J08R3081Z9H1,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624163,5C:C5:63:57:07:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 20:57:28.493432,2022-04-08 20:55:59.073132,44.154,27.906,7.685,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.102,5.298,0.935
noInfo,J08R3081Z9J0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624167,5C:C5:63:56:DF:08,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:00:10.786438,2022-04-08 20:58:41.945588,44.403,27.557,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.871,5.275,0.956
noInfo,J08R3081Z9H3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624173,5C:C5:63:57:05:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:16:22.223321,2022-04-08 21:14:52.981074,44.025,27.806,7.789,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.261,5.202,0.901
noInfo,J08R3081Z8U5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624180,5C:C5:63:56:D6:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:19:45.271434,2022-04-08 21:18:13.707727,45.575,28.123,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.686,5.309,0.908
noInfo,J08R3081Z9A7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624187,5C:C5:63:56:FC:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:22:46.861224,2022-04-08 21:21:18.077820,43.224,28.337,7.576,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.044,5.211,0.908
noInfo,J08R3081Z8S8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624192,F0:B0:40:74:E3:F9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:25:46.520194,2022-04-08 21:24:20.134099,43.182,28.299,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.552,5.379,0.918
noInfo,J08R3081Z8S0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624198,5C:C5:63:56:D7:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:28:06.673521,2022-04-08 21:26:37.162133,43.249,29.091,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.985,5.139,1.045
noInfo,J08R3081Z8R2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624208,F0:B0:40:74:E2:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:31:53.618391,2022-04-08 21:30:24.151031,43.212,28.439,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.684,5.08,0.962
noInfo,J08R3081Z8Q8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624215,F0:B0:40:74:B5:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:35:19.502932,2022-04-08 21:33:49.712864,44.228,28.156,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.058,5.309,0.924
noInfo,J08R3081Z8Q0,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624223,5C:C5:63:56:E4:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:38:15.646576,2022-04-08 21:36:45.530768,45.532,27.907,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.519,5.234,0.891
noInfo,J08R3081Z8J9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624227,F0:B0:40:74:E0:8A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:40:01.588604,2022-04-08 21:38:32.949103,44.247,27.515,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.342,5.606,1.071
noInfo,J08R3081Z8J8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624234,F0:B0:40:74:ED:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:42:38.014402,2022-04-08 21:41:08.959539,44.077,27.839,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.969,5.246,0.999
noInfo,J08R3081Z8H8,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624242,F0:B0:40:74:EC:0C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:45:48.623174,2022-04-08 21:44:20.889177,43.412,28.074,7.533,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.128,5.158,0.888
noInfo,J08R3081Z8H6,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624250,F0:B0:40:74:AE:CD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:50:19.655504,2022-04-08 21:48:49.766125,44.795,27.9,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.952,5.154,0.954
noInfo,J08R3081Z8F7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624255,F0:B0:40:74:D9:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:52:16.026562,2022-04-08 21:50:46.916416,43.502,28.015,8.187,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.153,5.297,1.044
noInfo,J08R3081Z8H2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624260,F0:B0:40:74:EB:58,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:54:08.011659,2022-04-08 21:52:35.702116,46.027,29.245,7.502,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.054,5.144,0.912
noInfo,J08R3081Z8A5,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624265,F0:B0:40:74:F1:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:56:04.793600,2022-04-08 21:54:37.556059,43.313,29.434,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.553,5.158,0.894
noInfo,J08R3081Z8A3,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624269,F0:B0:40:74:E3:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 21:58:21.252313,2022-04-08 21:56:52.344096,44.508,27.78,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.52,5.031,0.891
noInfo,J08R3081Z8A2,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624274,F0:B0:40:74:E3:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:00:25.089441,2022-04-08 21:58:57.306247,44.543,28.544,7.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.517,5.076,1.102
noInfo,J08R3081Z8Z7,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624280,F0:B0:40:74:E0:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:03:08.161748,2022-04-08 22:01:41.790451,44.22,27.831,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.329,5.165,1.004
noInfo,J08R3081Z7S9,AV251WA0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026624286,5C:C5:63:56:D7:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-08 22:05:30.849701,2022-04-08 22:04:02.262859,43.904,28.062,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.336,5.217,0.898
