operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J29R3081F3A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176863,F0:B0:40:DC:AE:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:14:53.342691,2022-04-30 15:13:30.053244,43.882,27.597,7.442,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.96,4.838,1.056
noInfo,J29R3081F3A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176877,F0:B0:40:74:FD:39,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:18:05.266979,2022-04-30 15:16:42.294099,42.943,27.968,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,4.704,1.018
noInfo,J29R3081F3Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176887,F0:B0:40:DC:AD:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:20:05.966156,2022-04-30 15:18:42.037942,43.236,27.987,7.516,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.684,5.049,1.019
noInfo,J29R3081F2S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176905,F0:B0:40:DC:DC:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:25:59.649124,2022-04-30 15:24:35.102765,44.549,27.1,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.529,5.276,1.118
noInfo,J29R3081F2S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176912,F0:B0:40:DC:D7:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:28:07.100034,2022-04-30 15:26:43.108056,43.581,27.885,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.415,5.152,1.227
noInfo,J29R3081F2U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176926,F0:B0:40:DC:DD:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:30:37.455194,2022-04-30 15:29:14.383989,42.654,27.776,7.8,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.63,5.174,0.999
noInfo,J29R3081F2R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176946,5C:C5:63:42:4A:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:33:58.847766,2022-04-30 15:32:34.663871,44.487,27.503,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.48,4.843,1.022
noInfo,J29R3081F2Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176964,F0:B0:40:75:05:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:37:26.778974,2022-04-30 15:36:01.928898,44.071,27.415,7.923,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.884,5.223,1.105
noInfo,J29R3081F2K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176971,F0:B0:40:DC:FB:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:39:07.630074,2022-04-30 15:37:43.800106,43.707,27.794,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.445,4.995,1.009
noInfo,J29R3081F2K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176985,F0:B0:40:DC:AD:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:41:01.689574,2022-04-30 15:39:38.103453,44.29,26.906,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,4.967,1.014
noInfo,J29R3081F2K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176994,F0:B0:40:DC:AD:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:42:53.259072,2022-04-30 15:41:29.061648,43.532,28.299,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.541,4.965,1.022
noInfo,J29R3081F2H8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177003,F0:B0:40:DC:DC:28,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:44:45.998956,2022-04-30 15:43:21.985918,43.796,27.406,7.511,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.59,5.177,1.056
noInfo,J29R3081F2F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177013,F0:B0:40:DC:DC:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:47:00.534792,2022-04-30 15:45:35.822255,44.921,27.097,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.562,5.146,0.984
noInfo,J29R3081F2H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177023,5C:C5:63:41:F8:94,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:48:50.267627,2022-04-30 15:47:27.754940,43.23,27.681,7.943,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.059,4.758,1.0
noInfo,J29R3081F2F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177035,5C:C5:63:42:04:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:50:54.055457,2022-04-30 15:49:28.700934,45.447,28.184,7.842,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.963,4.807,1.007
noInfo,J29R3081F2A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177048,5C:C5:63:41:FB:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:53:35.226929,2022-04-30 15:52:11.096771,44.135,27.247,7.685,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.546,5.337,1.041
noInfo,J29R3081F2A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177063,F0:B0:40:DC:E3:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:56:08.615465,2022-04-30 15:54:45.270884,43.072,27.78,7.471,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,4.981,1.014
noInfo,J29R3081F2Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177073,5C:C5:63:41:FA:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:58:30.524913,2022-04-30 15:57:06.215834,43.21,26.837,7.717,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.908,5.218,1.002
noInfo,J29R3081F1U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177083,5C:C5:63:41:F8:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:00:13.710212,2022-04-30 15:58:50.631846,43.122,27.728,7.722,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.425,4.958,0.974
noInfo,J29R3081F1U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177097,5C:C5:63:41:F8:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:02:49.095435,2022-04-30 16:01:24.320998,44.203,27.976,7.965,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.56,4.97,1.034
noInfo,J29R3081F1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177107,5C:C5:63:41:F8:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:04:58.771898,2022-04-30 16:03:34.812795,44.042,27.409,7.845,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,5.076,1.015
noInfo,J29R3081F1S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177112,5C:C5:63:42:4A:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:06:43.560779,2022-04-30 16:05:19.089902,43.647,27.955,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.712,5.117,0.998
noInfo,J29R3081F1R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177121,F0:B0:40:DC:DC:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:08:28.004742,2022-04-30 16:07:03.244008,44.72,27.767,7.541,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.197,5.088,0.994
noInfo,J29R3081F1Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177131,F0:B0:40:74:FD:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:10:45.153832,2022-04-30 16:09:19.948762,45.038,27.511,7.817,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.593,5.141,1.037
noInfo,J29R3081F1Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177153,F0:B0:40:74:FD:E8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:13:56.625130,2022-04-30 16:12:32.278525,44.895,27.494,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.934,4.945,1.0
noInfo,J29R3081F3U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177167,5C:C5:63:42:4A:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:17:06.733076,2022-04-30 16:15:43.430867,44.029,27.338,2.88,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.266,4.842,1.017
noInfo,J29R3081F1J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177182,F0:B0:40:DC:AD:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:20:01.509128,2022-04-30 16:18:37.520178,44.066,27.373,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.536,5.095,1.039
noInfo,J29R3081F4F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177196,F0:B0:40:DC:D7:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:22:20.714668,2022-04-30 16:20:56.582922,44.161,27.045,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,4.893,1.02
noInfo,J29R3081F1K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F1K4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:23:39.582303,2022-04-30 16:22:55.896379,39.864,27.045,7.686,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,4.893,0.992
noInfo,J29R3081F1K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177213,F0:B0:40:74:FF:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:25:29.174934,2022-04-30 16:24:10.223257,38.642,27.912,2.902,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.23,5.205,1.02
noInfo,J29R3081F1F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177224,F0:B0:40:DC:D7:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:27:46.343895,2022-04-30 16:26:21.999549,44.0,27.502,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.585,5.289,1.02
noInfo,J29R3081F2U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177242,F0:B0:40:74:FF:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:30:28.943183,2022-04-30 16:29:04.626948,43.405,28.102,8.103,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.408,5.124,1.061
noInfo,J29R3081F1A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177255,5C:C5:63:42:36:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:32:13.227711,2022-04-30 16:30:48.873934,44.675,27.113,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.446,5.355,0.969
noInfo,J29R3081H0K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177266,5C:C5:63:42:36:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:33:50.032718,2022-04-30 16:32:25.459129,43.718,28.242,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.42,4.994,1.075
noInfo,J29R3081H0J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177277,5C:C5:63:42:03:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:35:44.523276,2022-04-30 16:34:20.199533,43.351,27.957,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.762,5.203,1.025
noInfo,J29R3081F0U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177291,F0:B0:40:DC:CB:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:37:37.521298,2022-04-30 16:36:13.309942,44.52,27.268,7.562,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.601,5.097,0.976
noInfo,J29R3081F0U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027177299,F0:B0:40:DC:C7:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:39:18.625757,2022-04-30 16:37:50.715978,45.179,27.368,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.484,5.133,0.978
noInfo,J29R3081F0S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330408,F0:B0:40:DC:CB:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:41:20.481341,2022-04-30 16:39:57.446768,43.484,27.399,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.876,4.92,0.994
noInfo,J29R3081F0S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330420,F0:B0:40:DC:C4:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:43:01.062169,2022-04-30 16:41:37.396899,44.524,26.821,7.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.306,5.076,1.017
noInfo,J29R3081F0R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330430,5C:C5:63:42:0F:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:44:41.491264,2022-04-30 16:43:17.451046,43.53,27.762,7.596,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.655,5.264,1.031
noInfo,J29R3081F0Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330441,F0:B0:40:DC:C3:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:46:39.570208,2022-04-30 16:45:15.321778,44.049,27.808,7.846,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.561,4.995,1.594
noInfo,J29R3081F0Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330452,5C:C5:63:42:14:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:48:39.515701,2022-04-30 16:47:16.064000,42.7,27.831,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.562,4.916,1.016
noInfo,J29R3081F0Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330466,5C:C5:63:42:30:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:51:39.422244,2022-04-30 16:50:13.897881,44.345,27.643,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.817,5.547,1.092
noInfo,J29R3081F0K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330478,5C:C5:63:42:15:FC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:53:20.109021,2022-04-30 16:51:54.254692,45.326,27.498,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,5.139,0.973
noInfo,J29R3081F0J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330490,F0:B0:40:DC:C4:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 16:55:33.352219,2022-04-30 16:54:08.772901,43.618,27.944,7.686,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.655,5.105,1.096
noInfo,J29R3081F2F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330533,5C:C5:63:42:15:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:05:21.200186,2022-04-30 17:03:57.945810,43.187,27.607,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.455,4.871,1.004
noInfo,J29R3081A9U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330585,F0:B0:40:DC:C3:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:16:26.510139,2022-04-30 17:15:00.849899,44.627,27.456,7.785,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.414,4.975,1.019
noInfo,J29R3081A9U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081A9U2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:18:14.464134,2022-04-30 17:16:51.333544,79.156,27.456,7.681,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.414,4.975,0.993
noInfo,J29R3081A9U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330617,F0:B0:40:DC:D6:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:22:34.110066,2022-04-30 17:21:11.218490,42.907,27.232,2.902,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.717,5.049,1.027
noInfo,J29R3081A9S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330621,F0:B0:40:DC:D6:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:24:28.810899,2022-04-30 17:23:04.429033,43.86,28.025,7.457,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.305,5.136,0.977
noInfo,J29R3081A9Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027330632,5C:C5:63:42:3C:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 17:26:11.734091,2022-04-30 17:24:49.702033,42.749,27.106,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.419,4.905,0.973
