operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081F0K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628206,5C:C5:63:57:08:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:00:59.644355,2022-04-11 16:59:30.297572,45.178,27.361,7.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.917,5.108,1.044
noInfo,J05R3081F0J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628213,5C:C5:63:57:05:B7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:03:20.247526,2022-04-11 17:01:51.212527,43.75,27.321,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.102,5.009,1.019
noInfo,J05R3081F6K6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628219,F0:B0:40:75:22:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:05:19.963581,2022-04-11 17:03:50.987232,44.778,27.061,7.774,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.862,4.999,1.008
noInfo,J05R3081F0H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628226,5C:C5:63:57:07:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:08:01.743142,2022-04-11 17:06:33.520402,43.672,27.864,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.647,4.918,1.217
noInfo,J05R3081F0H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F0H0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:10:00.172520,2022-04-11 17:08:34.740377,79.488,27.864,7.606,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.647,4.918,1.155
noInfo,J05R3081F0H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628237,5C:C5:63:57:0A:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:11:59.560652,2022-04-11 17:10:34.279297,43.24,27.194,2.962,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.753,5.041,1.002
noInfo,J05R3081F0F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628242,5C:C5:63:57:08:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:14:41.907666,2022-04-11 17:13:06.199713,43.424,27.762,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.464,5.331,1.019
noInfo,J05R3081F6F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F6F3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:16:40.954884,2022-04-11 17:15:16.972346,79.491,27.762,7.703,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.464,5.331,1.024
noInfo,J05R3081F6F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F6F3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:22:07.825756,2022-04-11 17:20:42.034224,79.515,27.762,2.969,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.464,5.331,0.998
noInfo,J05R3081F6F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628269,F0:B0:40:74:AA:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:25:41.049719,2022-04-11 17:24:10.136682,45.61,27.379,2.971,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.043,5.42,1.01
noInfo,J05R3081A9U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628276,5C:C5:63:56:FB:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:27:46.704953,2022-04-11 17:26:16.529209,43.249,28.79,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.424,5.248,1.04
noInfo,J05R3081A9S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628282,F0:B0:40:75:2A:E8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 17:29:49.808367,2022-04-11 17:28:20.349594,43.219,27.88,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.785,5.213,0.965
noInfo,J05R3081A9S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628287,5C:C5:63:56:FC:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:15:19.952012,2022-04-11 18:13:51.394465,44.831,26.81,7.816,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.003,4.831,1.167
noInfo,J05R3081F0A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628293,B8:4D:43:FC:B4:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:19:21.036718,2022-04-11 18:17:50.566549,43.036,28.092,7.716,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.709,5.265,1.001
noInfo,J05R3081A9Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628304,5C:C5:63:56:DE:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:25:15.423391,2022-04-11 18:23:40.899422,43.233,28.058,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.279,4.975,1.016
noInfo,J05R3081A9Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628310,F0:B0:40:DC:B7:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:28:01.551293,2022-04-11 18:26:31.037180,43.079,27.528,7.769,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.726,5.183,1.018
noInfo,J05R3081A9J7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628319,5C:C5:63:56:FE:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:31:26.092085,2022-04-11 18:29:58.456272,45.002,27.168,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.554,5.066,1.008
noInfo,J05R3081A9J4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628325,5C:C5:63:56:D2:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:33:51.455932,2022-04-11 18:32:16.414953,42.691,27.955,7.853,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.239,5.146,1.006
noInfo,J05R3081A9H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628332,5C:C5:63:56:D3:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:36:08.435708,2022-04-11 18:34:36.258111,45.688,27.719,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.495,4.761,1.012
noInfo,J05R3081A9H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628338,5C:C5:63:56:FE:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:38:07.808694,2022-04-11 18:36:35.393571,43.25,27.984,7.844,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.529,5.185,1.022
noInfo,J05R3081A9F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628349,5C:C5:63:57:02:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:43:10.078382,2022-04-11 18:41:36.743086,45.239,28.507,7.934,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.796,4.883,1.036
noInfo,J05R3081A9A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628353,5C:C5:63:56:FE:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:45:02.128397,2022-04-11 18:43:26.645024,44.01,27.415,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.596,5.263,1.022
noInfo,J05R3081A9A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628358,5C:C5:63:57:02:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:46:55.510104,2022-04-11 18:45:26.256404,42.686,27.769,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.814,5.305,1.528
noInfo,J05R3081A9Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628364,5C:C5:63:56:D7:00,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:48:47.601599,2022-04-11 18:47:16.123137,43.443,28.538,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.661,5.092,0.972
noInfo,J05R3081A8U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628370,5C:C5:63:56:D6:F2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:50:44.003276,2022-04-11 18:49:15.511736,43.882,26.978,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.271,5.365,0.978
noInfo,J05R3081A8U3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628377,5C:C5:63:56:D2:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:53:51.386728,2022-04-11 18:52:20.056322,43.288,27.679,7.9,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.777,5.215,1.022
noInfo,J05R3081A8S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628383,F0:B0:40:75:2A:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:56:15.358690,2022-04-11 18:54:36.330822,44.143,27.322,8.126,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.553,4.72,1.014
noInfo,J05R3081A8S1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628388,5C:C5:63:56:D3:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 18:58:11.243692,2022-04-11 18:56:40.260396,43.679,27.689,7.83,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.318,5.008,1.09
noInfo,J05R3081A8R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628395,F0:B0:40:DC:D9:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:00:45.274688,2022-04-11 18:59:18.170840,43.623,27.922,7.823,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.536,4.94,1.01
noInfo,J05R3081A8R0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628401,5C:C5:63:56:FB:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:02:49.237527,2022-04-11 19:01:21.067366,44.912,27.609,8.162,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.217,5.04,0.971
noInfo,J05R3081A8R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628404,5C:C5:63:56:F5:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:05:10.570722,2022-04-11 19:03:41.276468,43.619,27.665,8.0,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.864,5.255,1.017
noInfo,J05R3081A8R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628409,5C:C5:63:56:D6:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:07:59.207662,2022-04-11 19:06:21.405497,44.878,27.586,7.808,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.401,5.511,1.006
noInfo,J05R3081A8K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628415,5C:C5:63:57:08:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:10:30.788609,2022-04-11 19:09:04.716356,43.647,27.475,7.84,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.107,4.921,1.031
noInfo,J05R3081A8K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628421,5C:C5:63:56:FE:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:12:40.621336,2022-04-11 19:11:11.567522,43.735,27.075,7.801,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.908,5.172,1.019
noInfo,J05R3081A8K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628427,5C:C5:63:56:D6:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:14:46.815686,2022-04-11 19:13:20.270468,44.215,27.457,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.379,5.477,1.048
noInfo,J05R3081A8H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628433,5C:C5:63:56:FC:18,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:18:10.508689,2022-04-11 19:16:46.021369,42.773,27.876,7.874,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.999,4.7,1.024
noInfo,J05R3081A8F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628439,5C:C5:63:56:FF:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:20:39.371364,2022-04-11 19:19:09.723829,44.196,27.179,7.686,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.984,1.011
noInfo,J05R3081A8H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628444,5C:C5:63:57:09:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:22:49.243686,2022-04-11 19:21:20.950571,44.025,28.115,7.802,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.855,5.321,1.004
noInfo,J05R3081A8F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628449,5C:C5:63:57:08:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:24:41.167095,2022-04-11 19:23:14.664325,43.344,27.552,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.552,5.016,0.972
noInfo,J05R3081A8F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628455,5C:C5:63:56:D6:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:27:05.718691,2022-04-11 19:25:39.285722,44.753,28.082,7.651,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.741,4.927,1.033
noInfo,J05R3081A8A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628461,5C:C5:63:57:0A:5C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:29:11.061796,2022-04-11 19:27:44.366025,44.959,27.504,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.285,4.969,1.012
noInfo,J05R3081A8Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628467,F0:B0:40:DC:D9:EB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:31:10.279094,2022-04-11 19:29:44.503353,44.022,27.703,7.862,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.922,5.047,1.016
noInfo,J05R3081A8Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628473,5C:C5:63:57:08:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:34:15.125709,2022-04-11 19:32:49.568354,42.961,27.448,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.866,4.947,1.004
noInfo,J05R3081A9A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628477,5C:C5:63:56:FE:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:36:15.373650,2022-04-11 19:34:45.851080,45.673,27.584,2.983,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.269,4.755,1.113
noInfo,J05R3081A8Z3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628480,5C:C5:63:56:FB:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:38:00.839226,2022-04-11 19:36:34.608388,43.938,27.537,7.765,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.49,5.123,1.103
noInfo,J05R3081A7U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628484,5C:C5:63:56:F5:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:40:05.405061,2022-04-11 19:38:38.949243,42.855,27.903,7.744,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.466,5.301,1.031
noInfo,J05R3081A7S3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628491,5C:C5:63:56:D6:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:42:40.931602,2022-04-11 19:41:14.627567,43.433,27.473,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.876,5.434,1.108
noInfo,J05R3081A7S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628497,F0:B0:40:DC:D9:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:44:33.896066,2022-04-11 19:43:06.748354,43.247,27.612,7.91,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.079,4.848,1.009
noInfo,J05R3081A7R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628502,F0:B0:40:DD:14:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:46:27.940733,2022-04-11 19:44:54.846781,43.349,27.36,7.693,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.205,4.866,1.006
noInfo,J05R3081A7Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628508,5C:C5:63:56:FC:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:48:31.819387,2022-04-11 19:47:05.480801,42.717,28.29,7.724,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.998,5.41,1.039
noInfo,J05R3081A8U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628513,F0:B0:40:DC:DA:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 19:50:59.225717,2022-04-11 19:49:31.756135,44.092,27.27,7.739,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.663,5.119,1.017
