operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H01R3081Q4F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200953,B8:4D:43:D1:A3:E4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:16:10.142097,2022-03-04 19:14:44.736407,43.415,27.733,7.52,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.27,5.13,0.898
noInfo,H01R3081Q4F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200958,B8:4D:43:FC:CB:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:17:52.897964,2022-03-04 19:16:25.070234,44.153,27.905,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.544,5.343,0.895
noInfo,H01R3081Q4A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200964,B8:4D:43:D1:A3:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:20:23.687573,2022-03-04 19:18:56.418565,43.893,28.332,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.885,5.179,0.9
noInfo,H01R3081Q5S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200970,B8:4D:43:FC:C3:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:22:23.194922,2022-03-04 19:20:57.773526,42.789,28.656,7.671,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.828,5.242,0.888
noInfo,H01R3081Q4A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200976,B8:4D:43:D1:87:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:24:40.995030,2022-03-04 19:23:13.227099,44.219,28.407,8.018,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.709,5.447,1.003
noInfo,H01R3081Q4Z0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200981,B8:4D:43:FC:CB:5C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:26:52.649185,2022-03-04 19:25:26.911298,43.714,28.065,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.837,5.182,0.941
noInfo,H01R3081Q3U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200985,B8:4D:43:D1:A5:42,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:28:32.937151,2022-03-04 19:27:07.347474,43.261,27.982,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.084,5.221,0.938
noInfo,H01R3081R0F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200989,B8:4D:43:D1:88:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:30:30.202317,2022-03-04 19:29:02.051226,45.644,28.055,7.466,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.789,5.456,0.911
noInfo,H01R3081Q9J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200994,B8:4D:43:D1:88:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:32:50.368410,2022-03-04 19:31:23.042636,43.927,27.774,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.061,6.678,0.882
noInfo,H01R3081Q6F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200996,B8:4D:43:D1:88:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:35:11.277317,2022-03-04 19:33:43.599731,45.421,28.185,2.868,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.125,5.212,0.905
noInfo,H01R3081R0J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201001,B8:4D:43:D1:88:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:40:40.791300,2022-03-04 19:39:13.022493,45.118,28.512,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.961,5.053,0.924
noInfo,H01R3081Q4A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201007,B8:4D:43:FC:89:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:44:30.900144,2022-03-04 19:43:01.996022,46.429,28.187,7.705,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.048,5.17,0.948
noInfo,H01R3081Q7U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201012,B8:4D:43:D1:91:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:46:27.493406,2022-03-04 19:44:59.603497,45.937,27.856,2.9,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.113,5.258,0.957
noInfo,H01R3081Q9H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201017,B8:4D:43:FC:89:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:48:58.539159,2022-03-04 19:47:32.781383,42.827,28.552,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.186,5.2,0.91
noInfo,H01R3081Q6F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201021,B8:4D:43:D1:8B:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:51:59.782654,2022-03-04 19:50:33.672800,44.181,27.895,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.01,4.974,0.901
noInfo,H01R3081Q3U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201026,B8:4D:43:FC:89:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:56:29.315883,2022-03-04 19:55:02.640086,44.194,28.139,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.929,5.106,0.977
noInfo,H01R3081Q6A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022201030,B8:4D:43:D1:6E:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:58:54.609919,2022-03-04 19:57:26.566899,44.561,29.385,7.537,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.017,5.348,0.905
