operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081J5K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632389,5C:C5:63:56:D3:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:06:33.671239,2022-04-13 20:05:00.490968,43.782,26.932,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.667,5.005,1.032
noInfo,J15R3081K1Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632398,F0:B0:40:DD:14:53,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:09:24.125514,2022-04-13 20:07:54.226141,44.852,27.224,7.594,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.114,4.927,1.017
noInfo,J15R3081J5K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632406,F0:B0:40:DC:D1:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:11:33.357676,2022-04-13 20:10:03.856294,43.551,27.37,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.945,4.73,1.122
noInfo,J15R3081J5Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632415,F0:B0:40:DC:D2:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:14:11.438263,2022-04-13 20:12:39.095905,44.367,27.457,7.68,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.356,5.251,1.056
noInfo,J15R3081J5A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632425,F0:B0:40:75:0F:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:16:22.623750,2022-04-13 20:14:50.479874,46.099,27.645,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.521,4.812,1.15
noInfo,J15R3081J5J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632436,F0:B0:40:DC:D0:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:18:48.962684,2022-04-13 20:17:19.191715,44.701,28.037,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.265,4.833,1.029
noInfo,J15R3081J6R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632444,F0:B0:40:DC:D2:3A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:21:15.561013,2022-04-13 20:19:42.354186,45.622,28.416,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.383,4.967,1.031
noInfo,J15R3081J5F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632450,F0:B0:40:DC:D1:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:24:04.527218,2022-04-13 20:22:34.853787,45.198,27.679,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.512,5.165,0.994
noInfo,J15R3081J5F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632459,F0:B0:40:75:0E:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:26:23.105292,2022-04-13 20:24:53.488917,44.833,27.179,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.773,4.982,1.016
noInfo,J15R3081J5J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632467,F0:B0:40:DC:E0:7C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:28:58.971979,2022-04-13 20:27:27.357767,43.91,27.208,7.739,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.798,4.892,0.996
noInfo,J15R3081J5R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632474,F0:B0:40:DC:E0:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:30:47.988218,2022-04-13 20:29:14.552290,44.713,27.159,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,11.272,5.021,0.959
noInfo,J15R3081J4U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632481,F0:B0:40:75:0F:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:32:47.049531,2022-04-13 20:31:17.050943,44.475,27.346,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.159,4.975,0.954
noInfo,J15R3081J4U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632490,F0:B0:40:DC:CD:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:35:18.692751,2022-04-13 20:33:51.160195,44.136,27.196,7.623,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.059,4.915,1.057
noInfo,J15R3081J4S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632499,F0:B0:40:DC:D2:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:37:49.008954,2022-04-13 20:36:21.002909,43.898,28.312,7.837,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.849,4.859,1.042
noInfo,J15R3081J4S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632508,F0:B0:40:DC:E0:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:40:30.977291,2022-04-13 20:39:01.634229,44.141,27.85,7.999,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.367,5.074,1.016
noInfo,J15R3081J4K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632515,F0:B0:40:DC:D2:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:43:04.816770,2022-04-13 20:41:34.073521,44.113,28.002,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.695,5.015,0.994
noInfo,J15R3081J5H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632522,F0:B0:40:DC:D0:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:45:43.427454,2022-04-13 20:44:14.185318,43.026,27.812,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.48,4.866,1.015
noInfo,J15R3081J4J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632530,F0:B0:40:DC:D2:38,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:48:06.823281,2022-04-13 20:46:39.821047,43.566,27.176,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.864,4.713,1.003
noInfo,J15R3081J4Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632536,F0:B0:40:DC:D2:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:50:21.335429,2022-04-13 20:48:50.516565,44.886,27.167,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.048,4.839,0.984
noInfo,J15R3081J4J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632546,F0:B0:40:DC:D2:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:52:54.064772,2022-04-13 20:51:22.446816,43.964,27.718,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.6,5.216,1.028
noInfo,J15R3081J4J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632559,F0:B0:40:DC:CD:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:56:32.420984,2022-04-13 20:55:02.051006,44.73,27.479,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.416,4.851,1.116
noInfo,J15R3081J4H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632566,F0:B0:40:DC:D0:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:59:52.942172,2022-04-13 20:58:23.798566,43.163,28.159,7.631,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.658,5.145,1.0
noInfo,J15R3081J4F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632573,F0:B0:40:DC:DF:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:02:23.267301,2022-04-13 21:00:51.950148,46.184,27.454,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.97,4.715,0.998
noInfo,J15R3081J5F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632587,F0:B0:40:DC:D1:85,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:10:43.092663,2022-04-13 21:09:12.645427,43.963,27.772,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.393,5.212,0.991
noInfo,J15R3081J4Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632597,F0:B0:40:DC:D0:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:13:31.700274,2022-04-13 21:12:00.702532,43.863,27.486,7.962,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.599,5.221,1.071
noInfo,J15R3081J3U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632605,F0:B0:40:DC:D0:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:16:02.919135,2022-04-13 21:14:36.488341,44.474,27.274,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.658,4.987,1.038
noInfo,J15R3081J4Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632615,F0:B0:40:DC:E0:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:18:33.826875,2022-04-13 21:17:07.765918,43.532,27.252,7.623,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.821,4.863,1.028
noInfo,J15R3081J4Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632624,F0:B0:40:DC:E0:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:21:24.532276,2022-04-13 21:19:54.120642,44.017,27.365,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.057,5.143,0.983
noInfo,J15R3081J3U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632634,B8:4D:43:D1:6C:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:24:23.527272,2022-04-13 21:22:54.494354,43.531,28.162,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.497,4.727,1.041
noInfo,J15R3081J3U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632644,F0:B0:40:DC:CC:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:26:45.722519,2022-04-13 21:25:15.594322,43.966,27.517,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.486,5.044,1.022
noInfo,J15R3081J3Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632656,F0:B0:40:DC:E0:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:29:42.838576,2022-04-13 21:28:08.255881,44.317,27.49,7.532,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,12.292,5.311,0.99
noInfo,J15R3081J3R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632672,F0:B0:40:DC:CD:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:33:56.969073,2022-04-13 21:32:25.602915,45.166,27.14,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.864,5.236,1.266
noInfo,J15R3081J3H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632680,F0:B0:40:DC:D2:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:36:15.984280,2022-04-13 21:34:48.426427,43.63,27.335,7.635,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.146,4.703,1.009
noInfo,J15R3081J4A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632687,F0:B0:40:DC:D4:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:38:27.302186,2022-04-13 21:36:57.061197,45.046,27.449,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.793,5.132,0.994
noInfo,J15R3081J4R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632695,F0:B0:40:DC:CC:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:41:08.342392,2022-04-13 21:39:34.627306,46.337,27.822,7.591,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.587,4.844,1.006
noInfo,J15R3081J3H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632705,F0:B0:40:DC:DA:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:43:29.819115,2022-04-13 21:41:58.514782,45.745,27.39,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.394,4.856,1.144
noInfo,J15R3081J3J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632716,F0:B0:40:DC:D0:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:46:08.858784,2022-04-13 21:44:37.602386,44.748,27.461,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.74,5.328,1.02
noInfo,J15R3081J3K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632728,F0:B0:40:DC:D0:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:48:48.582498,2022-04-13 21:47:22.290951,43.448,28.226,7.682,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.63,5.085,0.984
noInfo,J15R3081J3H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632735,F0:B0:40:DC:D4:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:51:15.050265,2022-04-13 21:49:46.495017,43.372,27.569,7.869,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.004,4.77,0.98
noInfo,J15R3081J3F0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632746,F0:B0:40:DC:D0:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 21:53:58.305832,2022-04-13 21:52:23.947545,45.944,27.734,7.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.649,5.18,1.036
noInfo,J15R3081J3A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632774,F0:B0:40:DC:E0:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:01:21.808598,2022-04-13 21:59:51.449284,43.81,27.808,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.939,4.798,1.009
noInfo,J15R3081J2U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632784,F0:B0:40:DC:D5:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:03:59.628825,2022-04-13 22:02:28.827396,45.444,27.277,7.999,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.237,4.998,0.98
noInfo,J15R3081J3H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632799,F0:B0:40:75:0F:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:07:36.952286,2022-04-13 22:06:08.131715,43.431,27.848,7.922,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.513,4.956,1.012
noInfo,J15R3081J2S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632808,F0:B0:40:DC:DF:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:09:44.382284,2022-04-13 22:08:17.818265,44.819,27.296,7.792,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.247,5.111,1.04
noInfo,J15R3081J2R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632817,F0:B0:40:DC:DF:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:12:17.193681,2022-04-13 22:10:46.855400,45.847,27.079,7.831,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.407,4.906,1.031
noInfo,J15R3081J2R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632827,F0:B0:40:DC:DA:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:14:33.003015,2022-04-13 22:13:02.148919,43.763,27.528,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.832,4.956,1.004
noInfo,J15R3081J2S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632837,F0:B0:40:DC:DA:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:17:05.639153,2022-04-13 22:15:34.733315,42.989,27.594,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.082,5.034,1.015
noInfo,J15R3081J2K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632850,F0:B0:40:75:0E:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:20:04.299306,2022-04-13 22:18:32.321176,46.701,27.612,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.569,4.982,1.008
noInfo,J15R3081J2Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632859,F0:B0:40:DC:E0:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:22:21.167551,2022-04-13 22:20:52.780979,44.009,27.276,7.821,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.009,4.768,1.094
noInfo,J15R3081J5Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632874,F0:B0:40:75:0E:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:26:16.957054,2022-04-13 22:24:48.525451,44.041,27.378,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.036,5.004,0.997
noInfo,J15R3081J2Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632885,F0:B0:40:DC:DF:EB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 22:28:47.382651,2022-04-13 22:27:16.939094,45.505,27.496,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.506,4.922,1.0
