operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081J1R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207282,B8:4D:43:D1:95:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:19:40.952525,2022-03-21 17:18:13.959753,45.188,27.742,7.378,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.908
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:21:26.485813,2022-03-21 17:20:14.343165,68.151,27.742,7.457,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.961
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:26:32.736717,2022-03-21 17:25:20.571795,68.346,27.742,2.875,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.941
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:28:51.044566,2022-03-21 17:27:38.678878,68.637,27.742,2.838,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.896
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:30:38.885271,2022-03-21 17:29:26.279225,68.572,27.742,2.844,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.956
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:13:59.769077,2022-03-21 18:12:47.556400,68.466,27.742,2.883,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.919
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:15:25.617059,2022-03-21 18:14:13.363403,68.359,27.742,2.874,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.899
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:17:26.032084,2022-03-21 18:16:14.167500,68.119,27.742,2.964,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.963
noInfo,H02R3081J1R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J1R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:19:16.115897,2022-03-21 18:18:02.828822,69.454,27.742,2.872,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.882
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:21:25.237547,2022-03-21 18:20:12.291919,69.097,27.742,7.867,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.927
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:23:08.924538,2022-03-21 18:21:56.292372,68.913,27.742,2.828,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,1.043
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:26:41.654116,2022-03-21 18:25:28.737174,68.889,27.742,2.879,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.96
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:29:58.790405,2022-03-21 18:28:34.652502,80.188,27.742,2.82,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.886
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:32:30.264143,2022-03-21 18:31:05.817350,80.71,27.742,3.207,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.929
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J4K9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:35:15.015036,2022-03-21 18:34:02.050714,69.078,27.742,2.859,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.018,5.162,0.92
noInfo,H02R3081J4K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207355,B8:4D:43:FC:8A:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:37:27.755372,2022-03-21 18:36:01.530052,44.071,27.865,2.848,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.188,5.158,0.927
noInfo,H02R3081J0U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207362,B8:4D:43:D1:94:8D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:40:36.969565,2022-03-21 18:39:10.518041,44.22,27.804,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.039,5.261,0.927
noInfo,H02R3081J0U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207367,B8:4D:43:D1:8B:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:43:32.841748,2022-03-21 18:42:07.295829,43.538,28.049,7.697,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.951,5.095,0.918
noInfo,H02R3081J0S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207371,B8:4D:43:D1:91:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:45:35.992203,2022-03-21 18:44:10.075437,43.852,27.665,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.229,5.112,0.904
noInfo,H02R3081J0S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207375,B8:4D:43:D1:91:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:47:34.014558,2022-03-21 18:46:06.556962,44.618,28.632,7.468,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.91,5.231,1.012
noInfo,H02R3081J0S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207379,B8:4D:43:D1:A4:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:49:18.982357,2022-03-21 18:47:51.509747,44.715,28.274,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.191,5.217,3.138
noInfo,H02R3081J0S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207385,B8:4D:43:D1:8B:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 18:51:58.378348,2022-03-21 18:50:31.773787,44.486,27.898,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.961,5.356,0.892
noInfo,H02R3081J0R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207410,B8:4D:43:D1:A3:5C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:07:29.560494,2022-03-21 19:06:02.438233,43.271,28.172,7.676,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.321,4.917,1.138
noInfo,H02R3081J0J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207414,B8:4D:43:D1:96:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:09:22.850166,2022-03-21 19:07:56.501264,44.04,27.88,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.728,5.134,0.948
noInfo,H02R3081J0H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207418,B8:4D:43:D1:96:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:11:09.478511,2022-03-21 19:09:41.653797,44.376,29.299,7.362,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.067,5.187,0.942
noInfo,H02R3081J0H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207422,B8:4D:43:D1:95:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:12:50.712755,2022-03-21 19:11:24.239655,43.995,27.857,7.626,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.119,5.321,0.937
noInfo,H02R3081J0H4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207426,F0:B0:40:74:B1:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:14:31.662072,2022-03-21 19:13:05.141979,44.144,28.127,7.466,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.19,5.169,0.994
noInfo,H02R3081J0H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207430,B8:4D:43:D1:95:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:16:13.708409,2022-03-21 19:14:47.606638,43.61,27.922,7.535,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.102,5.333,1.179
noInfo,H02R3081J0Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207435,B8:4D:43:FC:CC:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:17:57.827077,2022-03-21 19:16:32.362613,42.013,28.582,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.919,5.162,0.921
noInfo,H02R3081J0F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207441,B8:4D:43:FC:BF:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:19:58.067306,2022-03-21 19:18:31.123641,44.49,27.94,7.743,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.004,5.368,0.901
noInfo,H02R3081J0F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207446,B8:4D:43:FC:BF:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:21:49.646665,2022-03-21 19:20:23.666303,43.905,27.806,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.026,5.328,0.889
noInfo,H02R3081J0A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207454,B8:4D:43:D1:A4:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:23:45.807638,2022-03-21 19:22:20.201666,43.513,28.2,7.402,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.724,5.06,1.121
noInfo,H02R3081J0K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207462,F0:B0:40:74:B1:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:26:28.702229,2022-03-21 19:25:02.745362,44.142,28.213,7.402,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.804,4.967,0.887
noInfo,H02R3081J0A2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207467,B8:4D:43:FC:C4:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:28:24.199911,2022-03-21 19:26:59.626796,42.32,28.265,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.794,5.259,1.188
noInfo,H02R3081H9U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207473,B8:4D:43:FC:CB:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:30:17.347766,2022-03-21 19:28:48.859198,46.111,28.055,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.854,5.352,0.928
noInfo,H02R3081H9U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207479,B8:4D:43:D1:91:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:32:18.225982,2022-03-21 19:30:51.419817,44.614,27.738,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.021,5.449,2.429
noInfo,H02R3081J4Q0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207484,B8:4D:43:D1:95:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:34:05.272082,2022-03-21 19:32:40.829108,43.491,27.258,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.727,5.131,0.893
noInfo,H02R3081H9S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207488,B8:4D:43:D1:91:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:36:23.214668,2022-03-21 19:34:56.254553,44.779,27.898,7.444,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.952,5.267,0.927
noInfo,H02R3081J0H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207494,F0:B0:40:74:B0:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:38:11.151376,2022-03-21 19:36:43.993267,44.224,27.747,7.808,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.787,6.527,0.897
noInfo,H02R3081H9R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207499,B8:4D:43:FC:C4:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:40:05.135366,2022-03-21 19:38:35.590810,45.771,28.79,7.631,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.043,5.003,0.892
noInfo,H02R3081H9R8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207503,B8:4D:43:FC:C3:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:41:46.087064,2022-03-21 19:40:19.850194,44.618,27.801,7.436,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.874,5.063,0.954
noInfo,H02R3081H9S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207508,B8:4D:43:D1:94:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:43:32.071357,2022-03-21 19:42:03.964062,45.571,28.732,7.477,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.961,4.951,1.019
noInfo,H02R3081H9R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207514,B8:4D:43:FC:C4:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:45:16.062087,2022-03-21 19:43:48.256195,45.325,28.128,7.426,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.145,5.113,1.001
noInfo,H02R3081H9Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207519,B8:4D:43:FC:C3:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:47:04.556881,2022-03-21 19:45:36.417557,45.345,27.757,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.984,5.074,0.949
noInfo,H02R3081H9K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207525,B8:4D:43:FC:C3:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:48:50.082376,2022-03-21 19:47:23.138807,45.772,27.34,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.778,5.101,0.892
noInfo,H02R3081H9K4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207530,B8:4D:43:D1:95:37,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:50:29.767141,2022-03-21 19:49:03.806205,44.045,28.023,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.953,5.107,0.99
noInfo,H02R3081H9K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207536,B8:4D:43:D1:91:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:52:11.918413,2022-03-21 19:50:46.050306,43.909,28.106,8.29,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.869,4.98,0.902
noInfo,H02R3081H9J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207542,F0:B0:40:74:B0:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:54:03.209547,2022-03-21 19:52:36.897735,43.133,28.152,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.159,4.999,0.89
noInfo,H02R3081J2U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207548,B8:4D:43:D1:82:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 19:56:31.080960,2022-03-21 19:55:05.763707,43.383,27.689,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.845,5.251,0.958
noInfo,H02R3081H9J0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207557,B8:4D:43:D1:96:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 20:00:05.079855,2022-03-21 19:58:38.700756,43.315,28.306,7.622,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.493,5.113,0.957
noInfo,H02R3081H9J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207562,B8:4D:43:D1:A3:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 20:01:48.043811,2022-03-21 20:00:22.543841,43.998,27.531,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.177,4.999,1.14
noInfo,H02R3081H9F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207567,B8:4D:43:D1:8A:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 20:03:49.848080,2022-03-21 20:02:23.313188,44.173,28.031,7.843,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.027,5.316,0.938
