operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081H0F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627091,F0:B0:40:DC:DE:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:59:09.674450,2022-04-10 15:57:39.888137,44.114,27.419,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.538,5.443,1.004
noInfo,J05R3081H0H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627097,F0:B0:40:DC:DE:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:01:20.276635,2022-04-10 15:59:49.671259,44.683,28.144,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.563,5.215,1.018
noInfo,J05R3081H0F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627103,F0:B0:40:DC:B7:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:03:31.522599,2022-04-10 16:02:02.313467,43.722,27.661,7.736,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.266,5.08,1.023
noInfo,J05R3081H0F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627109,F0:B0:40:DC:D7:DE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:08:03.873521,2022-04-10 16:06:36.134372,43.428,27.951,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.347,5.077,1.058
noInfo,J05R3081H0A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627115,F0:B0:40:DC:B8:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:10:12.441083,2022-04-10 16:08:42.575806,44.199,27.571,7.649,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.001,5.035,1.034
noInfo,J05R3081H0Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627120,F0:B0:40:75:22:0A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:13:12.261155,2022-04-10 16:11:43.653468,43.331,28.32,7.651,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.726,5.214,1.025
noInfo,J05R3081H0Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627125,F0:B0:40:DC:DE:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:14:59.464365,2022-04-10 16:13:31.434362,45.737,27.927,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.384,5.034,1.025
noInfo,J05R3081F9U3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627132,F0:B0:40:DC:DE:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:17:22.729283,2022-04-10 16:15:53.622264,43.635,27.478,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.804,5.002,1.026
noInfo,J05R3081F9U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627137,F0:B0:40:DC:DE:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:19:48.852199,2022-04-10 16:18:19.293174,44.167,27.57,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.979,5.208,1.026
noInfo,J05R3081F9S1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627143,F0:B0:40:DC:B7:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:21:56.153116,2022-04-10 16:20:28.710569,44.836,27.601,7.809,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.157,4.855,1.015
noInfo,J05R3081F9S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627149,5C:C5:63:56:E4:9E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:24:49.789257,2022-04-10 16:23:20.998348,43.347,27.927,7.662,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.286,5.081,1.014
noInfo,J05R3081F9Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627155,F0:B0:40:DC:B8:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:26:44.434849,2022-04-10 16:25:18.464601,44.097,27.811,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.134,5.062,1.018
noInfo,J05R3081F9Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627161,F0:B0:40:75:22:52,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 16:29:04.185580,2022-04-10 16:27:34.707463,42.866,28.111,7.827,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.49,4.958,1.017
