operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F16R3081F1Z5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190541,B8:4D:43:FC:C8:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:29:14.175961,2022-02-22 18:27:48.616381,53.11,17.787,8.279,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.597,4.417,1.408
noInfo,F16R3081A9R5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190550,B8:4D:43:FC:A1:55,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:32:45.760962,2022-02-22 18:31:17.455296,54.381,18.002,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.976,4.402,1.444
noInfo,F16R3081F1A7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190556,B8:4D:43:FC:A1:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:35:03.051851,2022-02-22 18:33:38.920970,52.15,18.017,8.226,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.324,1.348
noInfo,F16R3081F0H4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190561,B8:4D:43:FC:A0:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:36:52.085978,2022-02-22 18:35:31.529626,48.526,17.71,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.458,4.372,4.332
noInfo,F16R3081A9Q2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190563,B8:4D:43:FC:96:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:38:57.113732,2022-02-22 18:37:28.911058,55.141,18.8,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.292,4.358,1.413
noInfo,F16R3081A9K8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190569,B8:4D:43:FC:A0:25,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:41:06.443064,2022-02-22 18:39:40.289941,53.865,17.834,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.426,4.527,1.378
noInfo,F16R3081F0U8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190576,B8:4D:43:FC:AD:6B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:43:35.190957,2022-02-22 18:42:11.181773,52.158,17.609,8.253,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.215,4.438,1.397
noInfo,F16R3081A9K2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190581,B8:4D:43:FC:B6:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:45:18.733595,2022-02-22 18:43:51.729733,55.39,16.917,8.27,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.358,4.354,1.457
noInfo,F16R3081A9J7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190592,F0:B0:40:74:CD:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:46:57.053473,2022-02-22 18:45:33.770318,47.526,19.219,8.357,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.484,4.419,1.41
noInfo,F16R3081F1Z9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190599,B8:4D:43:FC:9E:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:48:51.843337,2022-02-22 18:47:24.751633,54.858,17.927,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.382,4.414,1.425
noInfo,F16R3081A9J0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190609,B8:4D:43:FC:97:9D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:50:32.167953,2022-02-22 18:49:04.035158,55.359,17.656,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.868,4.46,1.359
noInfo,F16R3081A9H3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190617,B8:4D:43:FC:B6:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:52:18.000955,2022-02-22 18:50:50.045877,55.597,18.035,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.322,4.409,1.475
noInfo,F16R3081A9H6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190627,B8:4D:43:FC:A0:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:54:11.454057,2022-02-22 18:52:46.254840,52.678,17.91,8.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.599,4.465,1.64
noInfo,F16R3081F0K8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190639,B8:4D:43:FC:C2:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:56:58.091953,2022-02-22 18:55:28.740122,54.999,19.459,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.524,4.366,1.524
noInfo,F16R3081F0K6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190647,B8:4D:43:FC:B5:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 18:58:41.004648,2022-02-22 18:57:13.971767,52.121,17.852,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.467,6.906,1.443
noInfo,F16R3081A9F1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190656,F0:B0:40:74:CE:9C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:00:22.238704,2022-02-22 18:58:57.924080,52.203,17.842,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.185,4.473,1.629
noInfo,F16R3081A9A3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190664,B8:4D:43:FC:97:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:02:50.078306,2022-02-22 19:01:19.877731,55.291,19.8,8.244,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.223,4.339,1.386
noInfo,F16R3081A9A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190674,B8:4D:43:FC:B6:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:04:50.038089,2022-02-22 19:03:26.056153,52.303,16.933,8.245,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.841,4.354,1.453
noInfo,F16R3081A9Z5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=AV2510A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A9Z5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:07:16.641911,2022-02-22 19:06:37.142838,39.558,16.933,9.072,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.841,4.354,1.557
noInfo,F16R3081A9Z5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190690,B8:4D:43:FC:B5:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:08:53.223825,2022-02-22 19:07:31.973333,45.918,17.534,2.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.442,1.022
noInfo,F16R3081A9Z4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190698,B8:4D:43:FC:C2:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:10:31.738460,2022-02-22 19:09:06.644836,54.589,16.081,8.255,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.259,4.4,1.361
noInfo,F16R3081A9Z0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190708,F0:B0:40:74:CD:F6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:13:40.731945,2022-02-22 19:12:12.928765,53.81,17.711,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.716,6.269,1.396
noInfo,F16R3081A8U6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190716,B8:4D:43:FC:B6:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:15:56.754176,2022-02-22 19:14:27.800803,55.0,19.517,8.335,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.634,4.28,1.452
noInfo,F16R3081A9Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190724,B8:4D:43:FC:B6:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:17:50.786947,2022-02-22 19:16:25.364627,52.559,17.89,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.925,4.499,1.372
noInfo,F16R3081A8S6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190735,B8:4D:43:FC:B6:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:19:55.025203,2022-02-22 19:18:29.194682,53.689,17.514,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.719,4.373,1.366
noInfo,F16R3081A8R8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190745,B8:4D:43:FC:C9:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:21:50.363969,2022-02-22 19:20:25.591874,52.442,17.65,8.327,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.426,4.635,1.454
noInfo,F16R3081A8R3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190749,B8:4D:43:FC:C9:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:23:49.647406,2022-02-22 19:22:21.613506,55.533,18.144,8.279,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.416,4.361,1.378
noInfo,F16R3081A8R6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190757,F0:B0:40:74:CD:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:25:34.243730,2022-02-22 19:24:09.103767,52.83,17.816,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.347,4.53,1.416
noInfo,F16R3081A8R2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190762,F0:B0:40:74:CF:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:27:17.598647,2022-02-22 19:25:52.051856,53.179,18.15,8.331,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.432,4.351,1.468
noInfo,F16R3081A8Q8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190772,B8:4D:43:FC:97:5A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:29:22.790962,2022-02-22 19:27:55.872336,55.289,17.29,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.396,4.301,1.44
noInfo,F16R3081A8K7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190781,B8:4D:43:FC:C3:39,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:32:02.706504,2022-02-22 19:30:35.393772,54.048,18.825,8.28,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,4.49,1.434
noInfo,F16R3081A8Q0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190790,F0:B0:40:74:CE:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:34:14.397807,2022-02-22 19:32:49.798845,52.567,17.66,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.301,4.408,1.432
noInfo,F16R3081A8K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190795,F0:B0:40:74:CE:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:36:26.937195,2022-02-22 19:35:01.490654,53.365,17.868,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.315,4.424,1.532
noInfo,F16R3081A8J9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190802,B8:4D:43:FC:C2:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:38:18.742749,2022-02-22 19:36:54.078248,52.664,17.776,8.272,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.432,4.459,1.353
noInfo,F16R3081A8J6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190810,B8:4D:43:FC:C2:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:40:14.744016,2022-02-22 19:38:49.384623,53.304,17.817,8.307,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.318,4.411,1.377
noInfo,F16R3081A8J3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190815,B8:4D:43:FC:C2:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:42:16.871692,2022-02-22 19:40:50.984714,53.854,17.767,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.216,4.471,1.402
noInfo,F16R3081A8H9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190825,B8:4D:43:FC:C2:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:44:35.490424,2022-02-22 19:43:10.442005,53.742,17.15,8.232,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.273,4.406,1.338
noInfo,F16R3081A8H5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190831,B8:4D:43:FC:C3:1E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:46:24.250949,2022-02-22 19:45:04.808626,47.149,17.894,8.365,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.493,4.366,1.462
noInfo,F16R3081A8H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190837,B8:4D:43:FC:C2:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:48:19.942252,2022-02-22 19:46:55.262760,52.949,16.971,8.277,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.104,4.289,1.392
noInfo,F16R3081A8F8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190844,B8:4D:43:FC:A0:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:49:52.451230,2022-02-22 19:48:32.219655,44.665,17.718,8.305,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.514,4.369,1.393
noInfo,F16R3081A8F2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190848,F0:B0:40:74:CF:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:52:20.119547,2022-02-22 19:50:53.624768,53.788,18.51,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.372,4.302,1.39
noInfo,F16R3081A8F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190854,B8:4D:43:FC:C9:AA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:54:48.433960,2022-02-22 19:53:23.537807,51.718,19.148,8.272,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.29,4.279,1.459
noInfo,F16R3081A8A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190858,B8:4D:43:FC:B6:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:56:38.899962,2022-02-22 19:55:09.325200,54.228,17.903,8.318,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.946,4.384,1.432
noInfo,F16R3081A8A5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190862,F0:B0:40:74:CE:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 19:59:49.887970,2022-02-22 19:58:28.202337,48.372,19.015,8.302,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.338,4.39,1.599
noInfo,F16R3081A8Z7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190864,B8:4D:43:FC:C9:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:01:54.020911,2022-02-22 20:00:27.826098,54.05,18.001,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.308,4.467,1.38
noInfo,F16R3081A8Z1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190869,B8:4D:43:FC:B5:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:03:57.140967,2022-02-22 20:02:35.305401,47.182,19.158,8.289,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.132,4.46,1.413
noInfo,F16R3081A8A1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190873,B8:4D:43:FC:C9:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:06:28.295963,2022-02-22 20:05:02.367674,53.731,18.06,8.26,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.299,4.419,1.378
noInfo,F16R3081A7U6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190879,B8:4D:43:FC:B6:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:09:54.282090,2022-02-22 20:08:29.386310,52.678,17.801,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.595,4.363,1.486
noInfo,F16R3081A7S6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190885,B8:4D:43:FC:C8:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:11:54.050495,2022-02-22 20:10:32.482465,47.336,17.688,8.32,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.263,4.46,1.405
noInfo,F16R3081A7S8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190890,B8:4D:43:FC:B6:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:13:39.847435,2022-02-22 20:12:11.498137,52.696,17.801,8.221,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.507,4.377,1.48
noInfo,F16R3081A7R7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190895,B8:4D:43:FC:A8:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:15:35.156916,2022-02-22 20:14:11.154239,52.277,17.652,8.313,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.149,4.41,1.473
noInfo,F16R3081A7R9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190898,B8:4D:43:FC:C9:3B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:17:14.571915,2022-02-22 20:15:48.872639,53.357,17.982,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.382,4.36,1.414
noInfo,F16R3081A7R4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022190901,B8:4D:43:FC:C8:3B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-22 20:18:50.365990,2022-02-22 20:17:27.467446,49.81,18.152,8.35,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.711,4.468,1.47
