operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J29R3081J0S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173326,F0:B0:40:75:07:18,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:07:30.761283,2022-04-29 16:06:05.936719,44.247,27.735,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.694,5.045,1.014
noInfo,J29R3081J0S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173336,F0:B0:40:74:FA:40,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:10:13.276243,2022-04-29 16:08:49.726718,43.336,27.819,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.421,4.901,1.031
noInfo,J29R3081J0R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173346,5C:C5:63:42:24:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:12:09.370230,2022-04-29 16:10:45.853723,43.642,27.972,8.094,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.948,4.943,1.013
noInfo,J29R3081J0Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081J0Q8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:20:06.000581,2022-04-29 16:18:54.111368,67.832,27.972,7.541,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.948,4.943,1.016
noInfo,J29R3081J0Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173392,5C:C5:63:41:FA:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:22:43.126260,2022-04-29 16:21:17.224583,45.603,27.559,2.897,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.209,0.989
noInfo,J29R3081J0R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173399,F0:B0:40:74:BF:9E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:24:41.283032,2022-04-29 16:23:16.106625,44.569,27.351,7.932,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.613,5.301,1.059
noInfo,J29R3081J0J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173411,F0:B0:40:75:06:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:26:57.916320,2022-04-29 16:25:34.670978,43.338,27.312,7.771,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.591,5.087,0.995
noInfo,J29R3081J0H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173421,F0:B0:40:75:03:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:28:50.483749,2022-04-29 16:27:27.521816,42.441,28.033,7.752,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.524,5.002,1.01
noInfo,J29R3081J0F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173433,F0:B0:40:74:BF:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:31:16.268684,2022-04-29 16:29:52.200052,44.022,27.398,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.444,5.187,1.017
noInfo,J29R3081J0F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173443,F0:B0:40:74:FC:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:33:32.688023,2022-04-29 16:32:05.956692,46.339,27.657,7.769,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.773,4.904,0.999
noInfo,J29R3081J0F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173455,F0:B0:40:75:03:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:35:49.793439,2022-04-29 16:34:25.588873,43.934,27.938,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.289,5.104,1.023
noInfo,J29R3081J7Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173468,5C:C5:63:41:F8:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:38:55.533223,2022-04-29 16:37:31.145602,45.479,26.864,2.881,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.309,4.927,1.046
noInfo,J29R3081J0K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173487,5C:C5:63:41:FA:94,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:43:47.382561,2022-04-29 16:42:21.991830,44.811,27.736,7.713,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,5.334,1.002
noInfo,J29R3081J4U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173500,5C:C5:63:42:23:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:46:46.368898,2022-04-29 16:45:22.342705,43.567,27.249,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.876,5.362,1.044
noInfo,J29R3081J0Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173514,F0:B0:40:74:BF:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:49:01.374666,2022-04-29 16:47:37.219093,44.006,27.46,7.516,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.536,5.173,1.014
noInfo,J29R3081H9S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173525,F0:B0:40:74:BB:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:51:01.991389,2022-04-29 16:49:38.198695,44.193,27.201,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,4.865,1.027
noInfo,J29R3081H9Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173559,F0:B0:40:DC:D6:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:59:03.083411,2022-04-29 16:57:38.907138,43.695,27.772,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.45,5.097,1.011
noInfo,J29R3081H9K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173568,F0:B0:40:DC:AE:D7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:01:11.585279,2022-04-29 16:59:48.218852,43.626,27.152,7.715,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.528,5.079,0.996
noInfo,J29R3081H9K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173578,F0:B0:40:74:BB:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:03:13.056366,2022-04-29 17:01:49.095083,44.012,27.447,7.66,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.56,5.063,1.004
noInfo,J29R3081J1Z2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173591,F0:B0:40:74:FB:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:05:32.258703,2022-04-29 17:04:07.995076,43.959,27.613,7.445,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.189,5.499,1.149
noInfo,J29R3081H9J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173600,F0:B0:40:75:04:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:07:23.855161,2022-04-29 17:05:58.281098,44.985,27.457,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,5.478,0.969
noInfo,J29R3081H9H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173608,F0:B0:40:75:03:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:09:12.977808,2022-04-29 17:07:49.747133,43.358,27.542,7.445,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.424,4.895,1.032
noInfo,J29R3081H9F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173618,F0:B0:40:75:03:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:11:41.764071,2022-04-29 17:10:16.602881,44.931,27.578,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.244,5.389,1.039
noInfo,J29R3081H9F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173630,F0:B0:40:74:BA:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:14:35.844815,2022-04-29 17:13:09.161494,46.361,27.573,7.723,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.754,4.894,0.997
noInfo,J29R3081H9A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173644,5C:C5:63:41:FA:53,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:17:04.804820,2022-04-29 17:15:41.927056,42.935,27.649,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,4.99,1.004
noInfo,J29R3081H9A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173652,5C:C5:63:41:FA:5A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:19:22.971389,2022-04-29 17:17:58.841057,43.92,27.303,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.532,5.323,1.01
noInfo,J29R3081H9Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173662,F0:B0:40:DC:D6:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:21:10.289469,2022-04-29 17:19:46.720647,44.222,27.213,7.777,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.143,5.097,1.007
noInfo,J29R3081H9Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173673,5C:C5:63:41:F7:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:23:36.018483,2022-04-29 17:22:11.811031,43.198,28.088,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.707,5.039,1.05
noInfo,J29R3081H8U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173684,F0:B0:40:75:03:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:25:20.652989,2022-04-29 17:23:56.948078,43.275,27.638,7.49,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.625,5.037,0.964
noInfo,J29R3081H8S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173696,F0:B0:40:75:03:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:27:38.418117,2022-04-29 17:26:13.440027,44.96,27.565,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.576,4.954,1.039
noInfo,J29R3081H8R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173708,5C:C5:63:41:F8:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 17:29:42.166344,2022-04-29 17:28:17.059051,45.261,27.299,7.842,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.606,4.909,1.215
noInfo,J29R3081J0Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173723,5C:C5:63:41:FA:41,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:19:22.517985,2022-04-29 18:17:57.285319,44.348,27.346,7.849,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.476,5.745,1.014
noInfo,J29R3081H8S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173727,F0:B0:40:75:03:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:21:07.053082,2022-04-29 18:19:41.239038,45.667,27.831,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.593,4.799,1.01
noInfo,J29R3081H8Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173734,5C:C5:63:41:FA:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:23:14.251380,2022-04-29 18:21:48.670055,45.451,27.465,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.578,5.241,1.003
noInfo,J29R3081H8K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173740,F0:B0:40:74:FA:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:25:05.751541,2022-04-29 18:23:41.652748,44.473,27.154,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,5.215,1.0
noInfo,J29R3081H8J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173747,F0:B0:40:74:BA:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:27:33.722389,2022-04-29 18:26:09.243669,43.937,27.467,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.629,5.358,1.057
noInfo,J29R3081H8J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173753,F0:B0:40:74:BA:B7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:29:43.122986,2022-04-29 18:28:18.365641,43.719,27.649,7.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.767,5.031,1.02
noInfo,J29R3081H8K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173758,5C:C5:63:42:0E:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:32:00.703496,2022-04-29 18:30:36.087336,44.579,27.662,8.744,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,5.048,1.025
noInfo,J29R3081H8H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173764,F0:B0:40:DC:DC:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:33:43.506882,2022-04-29 18:32:19.677509,42.624,28.164,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.564,5.026,1.035
noInfo,J29R3081H8F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173778,F0:B0:40:75:03:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:38:48.782993,2022-04-29 18:37:24.929014,42.821,28.434,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.56,5.01,1.004
noInfo,J29R3081H8A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173791,F0:B0:40:74:BB:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:43:02.059379,2022-04-29 18:41:37.617270,44.618,27.353,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.553,5.018,1.004
noInfo,J29R3081H8Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173798,F0:B0:40:DC:FB:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:44:47.573085,2022-04-29 18:43:23.157079,44.168,27.69,7.765,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.721,4.919,0.993
noInfo,J29R3081J1U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173810,F0:B0:40:74:BA:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:46:30.400147,2022-04-29 18:45:06.056696,44.312,27.296,7.397,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.588,5.162,0.989
noInfo,J29R3081H7U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173828,F0:B0:40:DC:F5:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:52:55.241396,2022-04-29 18:51:30.839354,44.721,27.102,7.87,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.554,5.107,1.008
noInfo,J29R3081H7R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173838,F0:B0:40:74:BB:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:56:54.308124,2022-04-29 18:55:28.017931,45.858,27.98,7.52,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.535,5.062,1.046
noInfo,J29R3081H7R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173844,F0:B0:40:75:08:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 18:58:52.806437,2022-04-29 18:57:29.395659,43.509,27.684,7.419,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.463,4.804,1.01
noInfo,J29R3081H7Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173849,5C:C5:63:42:67:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 19:02:11.049490,2022-04-29 19:00:45.292337,46.706,27.206,7.678,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.345,4.73,1.058
noInfo,J29R3081H7K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173855,F0:B0:40:74:BA:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 19:04:44.184075,2022-04-29 19:03:20.359055,43.854,27.526,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.512,5.035,0.991
noInfo,J29R3081H7J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081H7J5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 19:07:05.781185,2022-04-29 19:05:14.783833,107.086,27.526,7.644,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.512,5.035,1.751
noInfo,J29R3081H7J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173869,F0:B0:40:74:FB:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 19:09:14.278016,2022-04-29 19:07:50.125555,44.293,27.364,2.986,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.411,5.144,1.018
noInfo,J29R3081H7K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173875,F0:B0:40:DC:D4:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 19:11:25.636109,2022-04-29 19:09:58.566001,45.918,27.551,7.609,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.491,5.797,1.0
