operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J20R3081F0K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162402,F0:B0:40:DC:FC:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:40:56.554224,2022-04-25 16:39:30.727786,44.702,27.536,8.169,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.73,4.946,1.016
noInfo,J20R3081F0K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162415,5C:C5:63:42:1F:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:43:21.473983,2022-04-25 16:41:55.031577,44.626,27.507,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.062,5.083,0.998
noInfo,J20R3081F0J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162433,F0:B0:40:74:B3:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:47:22.993601,2022-04-25 16:45:56.018726,44.706,27.604,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.971,5.576,0.996
noInfo,J20R3081F0J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162444,F0:B0:40:74:C0:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:49:41.196175,2022-04-25 16:48:15.198674,43.61,28.04,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.189,5.233,1.033
noInfo,J20R3081F0H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162449,F0:B0:40:DC:FC:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:51:52.747152,2022-04-25 16:50:26.831201,44.107,28.1,8.032,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.637,5.131,1.0
noInfo,J20R3081F0H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162459,F0:B0:40:74:B4:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:54:25.359219,2022-04-25 16:52:58.549785,44.458,27.424,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.71,5.226,1.031
noInfo,J20R3081F0K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162468,F0:B0:40:74:B3:5A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:56:59.310258,2022-04-25 16:55:33.477846,43.611,27.509,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,5.201,1.042
noInfo,J20R3081F0A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162480,F0:B0:40:DC:F2:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 16:59:35.539959,2022-04-25 16:58:10.312968,42.898,27.631,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.631,5.061,0.996
noInfo,J20R3081F0A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162490,F0:B0:40:74:C0:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:01:49.447158,2022-04-25 17:00:23.430904,43.919,28.036,7.468,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.124,5.154,1.067
noInfo,J20R3081F0Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162500,5C:C5:63:42:2D:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:04:27.889774,2022-04-25 17:03:01.064058,44.389,27.724,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.076,5.59,1.01
noInfo,J20R3081F0Z9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162514,5C:C5:63:42:24:D5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:07:30.392498,2022-04-25 17:06:04.945996,43.608,27.474,2.928,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.165,5.184,1.04
noInfo,J20R3081F0F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162527,5C:C5:63:42:2D:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:09:45.698348,2022-04-25 17:08:18.261792,44.557,27.589,2.907,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.787,5.505,0.978
noInfo,J05R3081F3Z0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162550,F0:B0:40:DC:F1:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:15:04.876776,2022-04-25 17:13:40.586874,43.636,26.841,8.205,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.52,5.347,1.034
noInfo,J20R3081A9S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162574,F0:B0:40:74:B4:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:21:57.857210,2022-04-25 17:20:31.079863,45.294,28.009,7.665,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.662,4.757,0.999
noInfo,J20R3081A9R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162577,F0:B0:40:74:B4:20,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:23:42.508553,2022-04-25 17:22:16.520977,43.695,27.509,7.533,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.407,5.129,1.045
noInfo,J20R3081A9R4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162587,F0:B0:40:DC:F5:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:25:46.493324,2022-04-25 17:24:19.867822,44.831,27.013,8.074,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.276,5.51,1.103
noInfo,J20R3081A9K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162602,5C:C5:63:42:1F:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 17:29:46.910221,2022-04-25 17:28:20.850829,44.131,27.671,7.802,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.331,5.082,1.019
noInfo,J20R3081A9J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162608,F0:B0:40:74:C0:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:16:36.726489,2022-04-25 18:15:09.779340,44.443,28.22,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.206,5.149,0.999
noInfo,J20R3081A9K6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162621,5C:C5:63:42:24:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:20:35.507154,2022-04-25 18:19:10.656139,42.79,27.966,7.635,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.082,5.109,1.02
noInfo,J20R3081F1H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162630,F0:B0:40:DC:FB:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:22:36.943570,2022-04-25 18:21:10.544710,44.35,27.725,8.165,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.312,5.18,0.974
noInfo,J20R3081F3Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162640,F0:B0:40:DC:D3:24,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:25:06.727131,2022-04-25 18:23:43.198201,42.525,27.693,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.624,4.783,1.033
noInfo,J20R3081A9A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162648,F0:B0:40:DC:F1:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:27:34.522674,2022-04-25 18:26:07.317301,44.622,27.218,8.212,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.196,5.074,1.041
noInfo,J20R3081A9F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162658,F0:B0:40:DC:F1:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:29:18.342345,2022-04-25 18:27:53.348458,43.857,27.526,7.969,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.723,4.888,0.976
noInfo,J20R3081A9Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162669,F0:B0:40:DC:F1:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:31:55.524895,2022-04-25 18:30:30.799378,43.445,27.72,8.193,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.637,4.931,1.005
noInfo,J19R3081Z4Z6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162682,F0:B0:40:74:FB:19,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:35:12.127584,2022-04-25 18:33:47.202034,44.142,27.088,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.816,4.99,1.168
noInfo,J20R3081A9Z0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162692,F0:B0:40:74:FB:39,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:37:00.253787,2022-04-25 18:35:34.819852,45.62,26.697,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.587,4.837,1.004
noInfo,J20R3081A8S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162706,F0:B0:40:74:B3:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:40:11.800195,2022-04-25 18:38:47.863917,42.794,27.705,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.827,4.811,1.017
noInfo,J20R3081A8R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162726,5C:C5:63:42:24:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:46:45.465809,2022-04-25 18:45:20.494961,43.379,27.592,7.861,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.075,4.963,1.019
noInfo,J20R3081A8Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162750,5C:C5:63:42:24:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:52:11.390502,2022-04-25 18:50:44.959165,45.303,27.747,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.653,4.803,0.99
noInfo,J20R3081A8Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162757,F0:B0:40:DC:FC:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:53:57.794543,2022-04-25 18:52:31.679626,44.549,27.326,8.215,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.124,5.073,1.017
noInfo,J19R3081J4A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162766,F0:B0:40:DC:F5:AF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:55:44.237394,2022-04-25 18:54:17.488417,45.055,27.264,7.783,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.206,5.342,1.011
noInfo,J20R3081A8K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162784,F0:B0:40:74:B3:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 18:59:31.935989,2022-04-25 18:58:03.311224,46.327,28.017,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.225,4.977,1.005
noInfo,J20R3081A8Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162791,F0:B0:40:DC:F1:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:01:13.997996,2022-04-25 18:59:50.466845,42.277,27.807,7.712,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.772,4.899,0.975
noInfo,J20R3081F3Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162798,F0:B0:40:DC:D2:94,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:03:10.001607,2022-04-25 19:01:44.622847,44.052,27.219,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.04,4.893,1.13
noInfo,J20R3081A8J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162806,F0:B0:40:DC:F4:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:05:00.130159,2022-04-25 19:03:34.978804,43.998,27.359,7.909,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.773,5.065,0.996
noInfo,J20R3081A8H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162814,F0:B0:40:74:FB:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:07:19.928805,2022-04-25 19:05:54.486800,44.375,26.932,7.648,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.787,5.204,1.001
noInfo,J20R3081A8K6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162824,F0:B0:40:DC:FC:41,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:09:21.509167,2022-04-25 19:07:54.485125,44.358,27.375,8.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.886,6.048,1.076
noInfo,J20R3081A8F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162834,5C:C5:63:42:1E:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:12:01.397127,2022-04-25 19:10:34.294145,46.056,27.592,8.223,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.697,4.888,1.043
noInfo,J20R3081A9Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162842,F0:B0:40:DC:FC:0D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:14:23.304017,2022-04-25 19:12:57.577937,43.796,27.267,7.919,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.59,6.052,1.009
noInfo,J20R3081A8F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162855,5C:C5:63:42:1E:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:17:58.113679,2022-04-25 19:16:32.989088,43.674,27.879,7.902,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.907,4.752,1.021
noInfo,J20R3081F3A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162865,F0:B0:40:DC:E4:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:19:51.197141,2022-04-25 19:18:15.189029,53.677,28.343,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.258,4.866,1.026
noInfo,J20R3081A8A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162874,5C:C5:63:42:20:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:21:27.515980,2022-04-25 19:20:00.816842,44.242,28.232,7.94,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,5.35,1.085
noInfo,J20R3081A8A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162883,F0:B0:40:74:C0:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:23:06.025718,2022-04-25 19:21:41.431583,43.473,27.529,7.48,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.708,4.943,0.979
noInfo,J20R3081A8A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162890,F0:B0:40:DC:F4:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:24:49.674421,2022-04-25 19:23:24.509866,43.606,28.012,7.787,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.641,4.911,1.011
noInfo,J20R3081A9J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162901,F0:B0:40:DC:F1:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:27:06.479530,2022-04-25 19:25:41.202817,43.816,27.832,8.154,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.619,5.096,1.015
noInfo,J20R3081A7U5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162908,F0:B0:40:DC:FC:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:28:46.074285,2022-04-25 19:27:19.486848,44.8,27.554,7.987,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.023,5.104,1.032
noInfo,J20R3081A7U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162916,F0:B0:40:DC:FB:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:30:49.571366,2022-04-25 19:29:24.968073,43.456,27.944,8.401,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.473,4.877,1.032
noInfo,J20R3081A7S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162925,F0:B0:40:74:B3:A4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:32:30.392113,2022-04-25 19:31:05.212854,43.481,27.78,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.147,4.972,0.968
noInfo,J20R3081A7R8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162936,F0:B0:40:DC:FC:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:35:05.580728,2022-04-25 19:33:40.358222,44.121,27.343,8.025,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.89,4.875,0.992
noInfo,J20R3081A7R3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162943,5C:C5:63:42:20:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:36:49.050664,2022-04-25 19:35:21.570924,45.13,28.264,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.974,5.18,1.032
noInfo,J20R3081A7R0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027162952,5C:C5:63:42:24:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-25 19:38:31.563469,2022-04-25 19:37:06.475789,43.375,27.805,8.36,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.164,5.016,0.976
