operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K11R3081K9F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345466,F0:B0:40:DC:B1:AA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:37:24.701755,2022-05-07 16:36:01.087897,43.159,27.531,7.561,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.651,5.293,1.01
noInfo,K11R3081K9F2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345475,F0:B0:40:DC:F3:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:40:19.133632,2022-05-07 16:38:52.241367,46.133,27.857,7.738,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.623,5.227,1.027
noInfo,K11R3081K9A2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345482,F0:B0:40:75:2B:49,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:42:27.650781,2022-05-07 16:41:04.126376,43.277,27.637,7.827,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.605,5.022,1.028
noInfo,K11R3081K8U9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345493,F0:B0:40:DC:AA:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:46:42.865956,2022-05-07 16:45:17.699685,44.953,27.471,7.698,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.367,5.246,1.014
noInfo,K11R3081K9F3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345497,F0:B0:40:DC:AB:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:48:48.327618,2022-05-07 16:47:23.169514,44.487,27.452,7.723,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.493,5.423,1.022
noInfo,K11R3081K8U3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345505,F0:B0:40:75:2E:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:51:00.530672,2022-05-07 16:49:34.026623,46.003,27.443,7.58,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.289,5.185,1.028
noInfo,K11R3081K8R9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345515,F0:B0:40:DC:C6:75,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:54:07.743601,2022-05-07 16:52:43.679657,43.396,27.296,7.682,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.731,5.508,1.059
noInfo,K11R3081K8R5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345523,F0:B0:40:75:2B:76,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:55:58.801433,2022-05-07 16:54:35.672838,42.624,27.77,7.57,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.484,5.311,0.985
noInfo,K11R3081K8R1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345531,F0:B0:40:DC:C6:4D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:58:07.407719,2022-05-07 16:56:41.369831,44.92,27.321,7.612,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.125,5.515,1.036
noInfo,K11R3081Q0S7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345538,F0:B0:40:75:2E:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:59:53.340711,2022-05-07 16:58:29.292299,44.123,27.048,2.939,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.528,5.334,1.023
noInfo,K11R3081K8Q0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345544,F0:B0:40:DC:F7:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:02:28.749649,2022-05-07 17:01:04.531255,43.865,27.59,7.591,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.545,5.181,1.032
noInfo,K11R3081K8K7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345551,F0:B0:40:DC:F9:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:05:01.649333,2022-05-07 17:03:37.609185,43.904,27.111,7.665,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.398,5.448,1.036
noInfo,K11R3081K8Q8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345559,F0:B0:40:DC:F8:C5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:07:11.264323,2022-05-07 17:05:47.284769,43.361,27.794,3.176,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.57,5.147,1.049
noInfo,K11R3081K8H1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345574,F0:B0:40:DC:C6:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:12:38.093659,2022-05-07 17:11:13.578385,44.549,27.212,7.912,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.453,5.12,1.379
noInfo,K11R3081K8F7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345581,F0:B0:40:75:02:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:15:06.528766,2022-05-07 17:13:40.938332,44.153,27.764,7.686,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.173,5.442,1.055
noInfo,K11R3081K8F3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345589,F0:B0:40:DC:FA:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:16:43.305236,2022-05-07 17:15:20.132949,43.097,27.929,7.707,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.846,5.258,1.046
noInfo,K11R3081K8F4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345596,F0:B0:40:DC:FA:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:18:57.385685,2022-05-07 17:17:32.495395,44.567,27.496,7.549,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.408,5.17,1.072
noInfo,K11R3081K8A7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345606,F0:B0:40:DC:B1:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:22:28.717653,2022-05-07 17:21:04.381778,44.185,27.265,7.75,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.606,5.313,1.016
noInfo,K11R3081K8A0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345616,F0:B0:40:DD:15:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:25:38.866507,2022-05-07 17:24:14.224542,44.399,27.555,7.831,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.431,5.175,1.023
noInfo,K11R3081K8A6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345624,F0:B0:40:75:1C:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:27:56.231165,2022-05-07 17:26:30.267497,45.346,27.961,7.695,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.567,5.064,1.037
noInfo,K11R3081K8A5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345630,F0:B0:40:DC:B5:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 17:29:59.639205,2022-05-07 17:28:35.731230,43.019,27.527,7.561,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.553,5.223,1.014
noInfo,K11R3081K7S0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345635,F0:B0:40:75:11:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:16:32.875620,2022-05-07 18:15:08.223563,43.971,27.952,7.605,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.479,5.291,1.047
noInfo,K11R3081K7S2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345643,F0:B0:40:75:15:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:19:03.895615,2022-05-07 18:17:39.386877,43.958,27.537,7.542,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.415,5.396,1.056
noInfo,K11R3081K7R4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345649,F0:B0:40:75:2E:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:21:16.907675,2022-05-07 18:19:51.962401,44.309,27.438,7.617,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.732,5.356,1.124
noInfo,K11R3081K7R0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345655,F0:B0:40:75:15:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:23:08.315834,2022-05-07 18:21:43.301344,44.493,27.328,7.553,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.76,5.638,0.985
noInfo,K11R3081K7Q3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345663,F0:B0:40:75:15:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:26:22.528929,2022-05-07 18:24:57.515726,44.05,27.728,7.701,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.605,5.37,1.162
noInfo,K11R3081K7K7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345669,F0:B0:40:DC:B0:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:28:26.734353,2022-05-07 18:26:59.326554,46.402,28.153,7.722,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.504,5.409,1.031
noInfo,K11R3081K7J7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345676,F0:B0:40:DC:B1:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:30:24.649336,2022-05-07 18:28:59.566354,44.105,27.786,7.662,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.456,5.311,1.093
noInfo,K11R3081K7H9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345689,F0:B0:40:DC:AB:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:35:43.270099,2022-05-07 18:34:19.001315,44.203,27.486,7.897,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.496,5.12,1.035
noInfo,K11R3081K7H3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345696,F0:B0:40:75:11:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:37:42.543324,2022-05-07 18:36:19.916050,43.308,27.041,2.981,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.262,5.115,1.182
noInfo,K11R3081K7F5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345703,F0:B0:40:DC:B1:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:39:37.674645,2022-05-07 18:38:12.702344,44.594,27.252,7.548,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.638,5.201,1.044
noInfo,K11R3081K7Z9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345717,F0:B0:40:75:11:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:46:17.168667,2022-05-07 18:44:51.529453,45.235,27.572,7.734,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.591,5.153,1.051
noInfo,K11R3081K6U1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345733,F0:B0:40:75:2F:41,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:51:56.880016,2022-05-07 18:50:33.119321,43.712,27.358,7.558,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.421,5.092,1.115
noInfo,K11R3081K6S8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345741,F0:B0:40:DC:C2:18,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:54:48.638674,2022-05-07 18:53:22.396213,45.79,27.558,7.53,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.527,5.35,1.031
noInfo,K11R3081K6R5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345753,F0:B0:40:DC:AB:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 18:58:18.445937,2022-05-07 18:56:55.112321,43.341,27.405,7.628,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.53,5.072,1.036
noInfo,K11R3081K6Q7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345768,F0:B0:40:DC:C5:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:03:02.499027,2022-05-07 19:01:38.104335,43.314,27.867,7.652,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.515,5.464,1.034
noInfo,K11R3081K6R0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345774,F0:B0:40:DC:E8:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:05:02.596492,2022-05-07 19:03:36.783578,44.866,27.492,7.544,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.519,5.713,1.091
noInfo,K11R3081K6Q2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345780,F0:B0:40:75:26:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:07:04.049334,2022-05-07 19:05:39.598333,44.112,27.251,7.643,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.448,5.464,1.009
noInfo,K11R3081K6K4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345787,F0:B0:40:DC:B1:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:09:13.034719,2022-05-07 19:07:47.294652,45.476,27.479,7.554,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,5.273,1.215
noInfo,K11R3081K6J3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345794,F0:B0:40:DC:B1:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:10:58.456170,2022-05-07 19:09:32.118373,45.981,27.748,7.591,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.562,5.181,0.994
noInfo,K11R3081K6R1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345804,F0:B0:40:DC:AB:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:15:25.333716,2022-05-07 19:14:00.380321,44.703,27.387,7.92,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.778,5.05,1.043
noInfo,K11R3081K6H4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345814,F0:B0:40:75:2F:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:19:15.360162,2022-05-07 19:17:52.007327,43.193,27.64,7.822,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.261,5.156,1.034
noInfo,K11R3081K6F8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345829,F0:B0:40:DC:E8:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:24:32.645936,2022-05-07 19:23:08.475548,44.0,27.799,7.567,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.238,5.132,1.029
noInfo,K11R3081K6J0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345836,F0:B0:40:DC:E6:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:26:39.721266,2022-05-07 19:25:15.413779,44.235,27.379,7.699,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.449,5.277,1.038
noInfo,K11R3081K6Z8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345842,F0:B0:40:DC:B1:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:28:30.323158,2022-05-07 19:27:06.520376,43.44,28.037,7.543,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.278,5.263,1.299
noInfo,K11R3081K6Z0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345848,F0:B0:40:DC:EB:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:30:16.999598,2022-05-07 19:28:50.699653,45.355,28.06,7.666,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.593,5.424,0.994
noInfo,K11R3081K5U6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345855,F0:B0:40:DC:EA:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:33:15.310738,2022-05-07 19:31:51.693441,43.213,27.686,7.694,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.546,5.135,1.044
noInfo,K11R3081K5R9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345864,F0:B0:40:DC:AB:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:36:10.862682,2022-05-07 19:34:47.183791,42.993,27.717,7.785,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.69,5.28,1.036
noInfo,K11R3081K5R2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345875,F0:B0:40:DC:B1:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:39:49.561112,2022-05-07 19:38:24.602528,44.792,27.345,7.969,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.55,5.255,1.181
noInfo,K11R3081K5Q7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345882,F0:B0:40:DC:E7:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:41:38.921014,2022-05-07 19:40:13.317531,45.108,27.442,7.572,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.513,5.56,1.023
noInfo,K11R3081K5Q3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345891,F0:B0:40:DC:C7:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 19:44:21.420038,2022-05-07 19:42:57.518479,42.98,27.994,7.743,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.745,5.301,1.022
