operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081K4J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146668,F0:B0:40:DC:F0:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:44:52.798475,2022-04-17 16:43:27.237274,43.514,27.834,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,5.012,1.039
noInfo,J21R3081K4K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146673,F0:B0:40:DC:EE:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:46:56.100463,2022-04-17 16:45:31.057455,43.085,27.888,7.609,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.154,4.91,1.025
noInfo,J21R3081K4H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146679,F0:B0:40:75:2B:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:49:06.312319,2022-04-17 16:47:41.044143,44.187,27.149,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.96,5.048,1.046
noInfo,J21R3081K4H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146684,F0:B0:40:DC:D1:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:51:04.133459,2022-04-17 16:49:39.294302,43.152,27.846,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.886,5.071,1.037
noInfo,J21R3081K4F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146689,F0:B0:40:DD:09:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:53:16.585785,2022-04-17 16:51:50.664157,43.78,27.15,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.974,5.971,1.015
noInfo,J21R3081K4F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146695,F0:B0:40:DC:D1:49,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:55:23.701498,2022-04-17 16:53:58.065133,43.598,27.483,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.255,5.147,1.023
noInfo,J21R3081K4A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146700,F0:B0:40:75:2A:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:57:13.261131,2022-04-17 16:55:48.001040,43.922,27.249,7.813,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.145,5.006,0.96
noInfo,J21R3081K4A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146703,F0:B0:40:DC:BD:FE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:59:23.984005,2022-04-17 16:57:59.757967,42.177,27.761,7.884,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.116,5.065,1.007
noInfo,J21R3081K4Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146709,F0:B0:40:DC:BE:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:02:02.803400,2022-04-17 17:00:37.415620,43.504,27.728,7.847,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.079,4.952,1.022
noInfo,J21R3081K4Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146715,F0:B0:40:DC:C0:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:04:12.768755,2022-04-17 17:02:45.696079,45.647,27.558,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.652,5.273,1.045
noInfo,J21R3081K4Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146720,F0:B0:40:DC:D1:53,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:06:00.509146,2022-04-17 17:04:36.393118,42.97,27.308,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.104,4.805,1.013
noInfo,J21R3081K3U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146727,F0:B0:40:75:0E:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:08:48.683436,2022-04-17 17:07:22.989198,43.54,27.679,7.917,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,5.088,1.02
noInfo,J21R3081K3S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146733,F0:B0:40:DC:EE:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:10:42.683552,2022-04-17 17:09:15.267104,45.307,28.197,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.881,5.107,1.006
noInfo,J21R3081K3R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146743,F0:B0:40:DC:E0:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:14:29.402317,2022-04-17 17:13:03.519617,43.081,27.66,7.622,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.765,5.456,1.0
noInfo,J21R3081K3J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146778,F0:B0:40:DC:E5:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 17:29:06.596476,2022-04-17 17:27:39.138217,45.058,27.55,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.492,5.379,1.012
noInfo,J21R3081K3H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146784,F0:B0:40:75:0E:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:15:57.058711,2022-04-17 18:14:30.707805,43.802,28.01,7.644,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.328,5.111,1.01
noInfo,J21R3081K3H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146788,F0:B0:40:75:0E:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:20:49.496892,2022-04-17 18:19:22.148141,45.835,27.196,2.958,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.322,5.18,1.01
noInfo,J21R3081K3F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146798,F0:B0:40:DD:14:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:24:16.281184,2022-04-17 18:22:49.454752,44.366,27.461,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.031,5.87,1.019
noInfo,J21R3081K3A5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146804,F0:B0:40:75:22:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:26:28.583889,2022-04-17 18:25:00.427273,46.455,27.49,7.646,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.02,5.15,1.026
noInfo,J21R3081K3A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146809,F0:B0:40:75:19:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:28:31.249134,2022-04-17 18:27:04.017028,44.29,27.695,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.088,5.279,0.967
noInfo,J21R3081K3Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146817,F0:B0:40:75:0E:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:31:30.749811,2022-04-17 18:30:04.207206,43.63,27.675,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.698,5.336,1.024
noInfo,J21R3081K2U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146823,F0:B0:40:75:19:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:33:50.688341,2022-04-17 18:32:26.481153,42.821,27.368,7.708,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.037,5.159,1.015
noInfo,J15R3081Z3K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146830,F0:B0:40:DC:CD:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:36:18.783462,2022-04-17 18:34:51.792833,43.712,27.378,7.672,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.393,5.383,1.001
noInfo,J21R3081K2U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146837,F0:B0:40:DD:15:0A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:38:37.076648,2022-04-17 18:37:10.726162,43.727,27.239,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.038,5.109,1.005
noInfo,J21R3081K2R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146850,F0:B0:40:DD:0A:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:44:39.750497,2022-04-17 18:43:12.485066,44.515,27.537,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.98,5.15,1.219
noInfo,J21R3081K2Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146857,F0:B0:40:DC:DB:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:47:37.068474,2022-04-17 18:46:11.672114,42.568,27.639,7.697,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.081,5.08,0.992
noInfo,J21R3081K2K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146873,F0:B0:40:DC:CC:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:53:24.910131,2022-04-17 18:51:57.717120,43.792,27.546,7.865,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.299,5.472,1.032
noInfo,J21R3081K2Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146879,F0:B0:40:75:0E:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:55:32.351574,2022-04-17 18:54:04.325914,46.368,27.305,2.954,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.382,5.197,0.974
noInfo,J21R3081K2J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146887,F0:B0:40:DC:CC:CC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 18:57:51.282924,2022-04-17 18:56:26.964154,42.639,27.992,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.727,4.913,1.015
noInfo,J21R3081K2H8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146894,F0:B0:40:DD:14:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:00:11.698795,2022-04-17 18:58:46.450150,43.478,27.48,7.856,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.348,4.879,1.021
noInfo,J21R3081K2H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146900,F0:B0:40:DD:14:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:02:03.957123,2022-04-17 19:00:38.342551,44.652,27.303,7.913,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.811,4.86,1.015
noInfo,J21R3081K2A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146920,F0:B0:40:DD:14:0D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:09:49.083952,2022-04-17 19:08:23.972998,43.225,28.219,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.629,5.006,1.043
noInfo,J21R3081K1R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146962,F0:B0:40:DC:C1:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:25:47.216455,2022-04-17 19:24:21.229166,44.748,27.469,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.828,4.933,1.001
noInfo,J21R3081K1R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146968,F0:B0:40:DC:F0:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:27:37.840495,2022-04-17 19:26:12.219514,43.839,27.411,7.559,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.383,5.112,1.028
noInfo,J21R3081K1Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146976,F0:B0:40:75:22:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:31:19.054060,2022-04-17 19:29:51.879125,44.309,27.669,2.975,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.603,5.339,1.022
noInfo,J21R3081K1Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146987,5C:C5:63:56:FE:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:34:44.727025,2022-04-17 19:33:18.410356,44.018,27.896,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.322,5.209,0.992
noInfo,J21R3081K2A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147024,F0:B0:40:75:20:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:48:28.964116,2022-04-17 19:47:02.427310,43.683,27.796,7.904,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.988,5.066,1.006
noInfo,J21R3081K1F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K1F2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:51:34.873456,2022-04-17 19:50:11.539119,79.313,27.796,7.896,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.988,5.066,1.013
noInfo,J21R3081K1F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147036,F0:B0:40:DC:DA:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:55:00.204490,2022-04-17 19:53:34.491104,43.903,27.347,2.967,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.451,5.036,0.995
noInfo,J21R3081K1A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147043,F0:B0:40:DD:1A:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:57:08.530245,2022-04-17 19:55:44.155901,42.427,27.774,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.367,4.898,1.002
noInfo,J21R3081K1Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147053,F0:B0:40:DC:F0:45,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 19:59:33.255397,2022-04-17 19:58:05.063148,45.315,28.156,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.717,4.937,1.065
noInfo,J21R3081K1Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147060,F0:B0:40:DC:C0:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:01:19.506885,2022-04-17 19:59:54.136083,42.647,27.894,7.497,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.967,4.878,0.959
noInfo,J21R3081K1Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147067,F0:B0:40:DC:B7:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:03:30.609418,2022-04-17 20:02:02.654125,45.166,27.832,7.635,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.997,4.983,0.973
noInfo,J21R3081K0U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147071,F0:B0:40:DC:DD:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:05:23.406479,2022-04-17 20:03:57.758335,43.218,27.775,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.527,5.101,0.99
noInfo,J21R3081K0U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147079,F0:B0:40:DC:C0:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:07:33.926715,2022-04-17 20:06:05.455015,45.728,28.131,7.631,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.631,5.165,1.521
noInfo,J21R3081K0S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147086,F0:B0:40:74:DE:39,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:09:36.397044,2022-04-17 20:08:11.188135,42.899,27.822,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.381,5.096,1.034
noInfo,J21R3081K0S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147093,F0:B0:40:74:AB:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:11:39.733832,2022-04-17 20:10:14.491535,42.601,27.964,7.676,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.811,4.865,1.001
noInfo,J21R3081K0K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147116,F0:B0:40:75:2A:20,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:20:29.542127,2022-04-17 20:19:03.552278,43.766,27.475,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.272,5.214,1.001
noInfo,J21R3081K0K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147124,F0:B0:40:DC:B7:80,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:23:10.296408,2022-04-17 20:21:45.391109,43.353,27.067,7.646,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.73,5.256,1.017
noInfo,J21R3081K0J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147135,F0:B0:40:75:2A:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:26:39.799810,2022-04-17 20:25:11.250265,45.604,27.87,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.798,5.309,1.011
noInfo,J21R3081K0H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027147146,F0:B0:40:DD:1A:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 20:30:54.363797,2022-04-17 20:29:30.626128,42.43,27.442,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.166,4.75,1.025
