operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081H8H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618853,F0:B0:40:74:BD:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:24:49.534176,2022-04-04 16:23:20.337875,44.6,27.808,7.623,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.668,5.305,0.911
noInfo,J06R3081H8F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618859,F0:B0:40:74:EB:E7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:27:36.686980,2022-04-04 16:26:06.929932,44.056,27.915,7.826,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.368,5.264,1.097
noInfo,J06R3081H8F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618864,F0:B0:40:74:E4:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:29:41.659198,2022-04-04 16:28:12.009933,43.053,28.391,7.694,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.527,5.621,0.898
noInfo,J06R3081H8F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618870,F0:B0:40:74:AF:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:31:48.109259,2022-04-04 16:30:18.983035,43.112,28.307,7.502,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.236,5.386,0.929
noInfo,J06R3081H8Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618876,F0:B0:40:74:D8:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:34:25.553707,2022-04-04 16:32:56.299090,43.933,28.157,7.383,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.76,5.373,0.898
noInfo,J06R3081H8Z8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618881,F0:B0:40:74:A9:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:36:35.598318,2022-04-04 16:35:05.803917,44.582,27.809,7.5,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.926,5.519,0.94
noInfo,J06R3081H8Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618887,F0:B0:40:74:F2:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:39:54.281558,2022-04-04 16:38:23.262684,46.262,28.416,7.512,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.318,5.19,0.932
noInfo,J06R3081H8Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618893,F0:B0:40:74:D8:EC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:42:18.210464,2022-04-04 16:40:49.916561,43.738,29.586,7.674,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.448,5.537,0.916
noInfo,J06R3081H7S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618900,F0:B0:40:74:E3:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:44:44.607043,2022-04-04 16:43:14.176992,45.584,28.116,7.407,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.427,5.466,0.897
noInfo,J06R3081H7S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618904,F0:B0:40:74:E3:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:47:01.841325,2022-04-04 16:45:35.766872,43.124,28.032,7.384,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.81,5.176,0.906
noInfo,J06R3081H9F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618911,F0:B0:40:74:F1:E9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:49:40.395785,2022-04-04 16:48:11.909421,43.967,27.733,7.593,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.394,5.461,0.939
noInfo,J06R3081H7R8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618917,F0:B0:40:74:EB:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:51:53.057485,2022-04-04 16:50:24.967652,45.018,27.884,7.644,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.46,5.874,0.911
noInfo,J06R3081J4H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618928,F0:B0:40:74:EB:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:56:39.430595,2022-04-04 16:55:09.287150,43.942,27.828,7.426,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.902,5.47,0.905
noInfo,J06R3081H7K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618933,F0:B0:40:74:E2:58,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 16:58:39.807526,2022-04-04 16:57:13.291561,42.768,28.547,7.729,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.304,5.751,0.937
noInfo,J06R3081H7K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618942,F0:B0:40:74:EB:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:02:36.643588,2022-04-04 17:01:08.761116,44.771,28.2,7.418,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.078,5.747,0.918
noInfo,J06R3081H7J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618948,F0:B0:40:74:EE:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:05:21.819306,2022-04-04 17:03:49.668827,45.031,29.207,7.471,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.585,5.597,0.923
noInfo,J06R3081H7J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618954,F0:B0:40:74:E8:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:07:44.359656,2022-04-04 17:06:14.214852,43.488,28.417,7.835,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.968,5.262,0.918
noInfo,J06R3081H7H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618959,F0:B0:40:74:E8:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:10:13.949311,2022-04-04 17:08:45.182969,43.529,27.544,7.704,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.6,5.147,0.91
noInfo,J06R3081H7H2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618964,F0:B0:40:74:E9:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:14:33.601991,2022-04-04 17:13:04.885965,43.939,28.076,7.519,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.235,5.402,0.936
noInfo,J06R3081H7F1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618970,F0:B0:40:74:E4:86,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:17:21.314659,2022-04-04 17:15:51.258092,44.78,27.924,7.709,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.685,5.584,0.985
noInfo,J06R3081H9H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618975,F0:B0:40:74:F1:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:19:17.681616,2022-04-04 17:17:48.546937,43.573,28.311,7.669,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.753,5.554,0.906
noInfo,H01R3081Q3R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618981,F0:B0:40:74:D8:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:21:41.631197,2022-04-04 17:20:12.541108,44.699,28.164,2.938,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.378,5.135,0.899
noInfo,J06R3081H6U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026618998,F0:B0:40:74:E8:A4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 17:31:11.459155,2022-04-04 17:29:39.578157,44.321,28.288,7.585,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.777,6.463,0.914
noInfo,J06R3081H6S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619006,F0:B0:40:74:A9:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:22:41.100875,2022-04-04 18:21:07.782908,46.218,29.149,7.716,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.56,5.514,0.908
noInfo,J06R3081H8R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619012,F0:B0:40:74:AB:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:25:34.891239,2022-04-04 18:24:05.730037,43.555,28.094,7.783,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.036,5.521,1.023
noInfo,J06R3081H6Q7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619021,F0:B0:40:74:EE:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:29:45.998036,2022-04-04 18:28:17.145312,44.46,27.763,7.482,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.045,5.697,0.968
noInfo,J06R3081H6K8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619027,F0:B0:40:74:AD:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:32:36.952212,2022-04-04 18:31:07.675648,44.793,27.587,7.476,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.194,5.669,0.936
noInfo,J06R3081H6K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619033,F0:B0:40:74:E3:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:35:03.362550,2022-04-04 18:33:34.389672,44.205,27.782,7.521,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.795,5.192,0.918
noInfo,J06R3081H6J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619039,F0:B0:40:74:F2:1F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:38:15.660238,2022-04-04 18:36:45.793953,44.85,27.564,7.356,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.945,5.403,0.955
noInfo,J06R3081H6J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619044,F0:B0:40:74:D8:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:40:06.514539,2022-04-04 18:38:38.211222,44.845,27.822,7.545,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.28,5.303,0.916
noInfo,J06R3081H6R8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619049,F0:B0:40:74:F1:F2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:41:58.342732,2022-04-04 18:40:29.032969,44.941,27.844,7.562,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.314,5.258,0.914
noInfo,J06R3081H6H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619050,F0:B0:40:74:F1:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:44:38.284574,2022-04-04 18:43:10.118092,43.013,28.065,7.554,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.912,5.207,0.942
noInfo,J06R3081H6H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619055,F0:B0:40:74:DE:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:46:49.852256,2022-04-04 18:45:20.188508,44.151,28.256,7.488,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.044,5.338,1.191
noInfo,J06R3081H6F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619062,F0:B0:40:74:DD:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:49:22.352483,2022-04-04 18:47:56.910524,43.459,27.95,7.692,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.027,5.024,1.043
noInfo,J06R3081H6A3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619068,F0:B0:40:74:D8:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:51:30.379562,2022-04-04 18:50:03.433065,44.076,27.757,7.633,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.219,5.026,0.934
noInfo,J06R3081H6Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619073,F0:B0:40:74:D9:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:53:14.236810,2022-04-04 18:51:43.783938,44.265,27.941,7.484,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.403,5.478,1.015
noInfo,J06R3081H6Z6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619078,F0:B0:40:74:DD:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:55:10.073167,2022-04-04 18:53:39.647149,44.032,28.016,7.879,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.897,6.519,0.924
noInfo,J06R3081H6Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619085,F0:B0:40:74:F2:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:57:17.886699,2022-04-04 18:55:47.105483,45.676,27.72,7.475,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.096,5.275,0.96
noInfo,J06R3081H5U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619089,F0:B0:40:74:D9:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 18:59:03.062298,2022-04-04 18:57:33.124574,44.627,28.232,7.578,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.701,5.292,0.989
noInfo,J06R3081H5U5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619096,F0:B0:40:74:EE:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:02:06.677508,2022-04-04 19:00:40.094033,42.728,28.239,7.497,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.271,5.047,1.17
noInfo,J06R3081H5S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619100,F0:B0:40:74:F4:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:04:06.618264,2022-04-04 19:02:37.099989,43.961,27.899,7.563,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.219,5.403,0.931
noInfo,J06R3081H5U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619104,F0:B0:40:74:EB:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:06:45.357122,2022-04-04 19:05:16.114289,44.001,28.311,7.563,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.648,5.464,0.925
noInfo,J06R3081H7F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619111,F0:B0:40:74:D8:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:09:16.452260,2022-04-04 19:07:46.682829,44.545,27.741,7.482,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.078,5.439,0.926
noInfo,J06R3081H5S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619119,F0:B0:40:74:F2:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:12:11.385467,2022-04-04 19:10:43.048950,43.261,28.29,7.502,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.836,6.007,0.976
noInfo,J06R3081H5R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619125,F0:B0:40:74:D9:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:14:45.946300,2022-04-04 19:13:19.426030,42.916,28.431,7.666,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.894,5.25,0.914
noInfo,J06R3081H5Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619131,F0:B0:40:74:F4:CD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:17:09.109325,2022-04-04 19:15:37.912586,44.696,27.688,7.888,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.886,6.988,0.904
noInfo,J06R3081H5Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619137,F0:B0:40:74:F2:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:19:14.218930,2022-04-04 19:17:43.875011,43.928,27.949,7.751,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.87,5.698,0.934
noInfo,J06R3081H5K4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619144,F0:B0:40:74:F2:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:21:55.261127,2022-04-04 19:20:26.717901,43.195,28.44,7.728,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.636,5.247,0.918
noInfo,J06R3081H5K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619150,F0:B0:40:74:E8:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:24:08.329403,2022-04-04 19:22:38.797803,43.217,28.332,7.742,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.86,6.254,0.95
noInfo,J06R3081H5S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619156,F0:B0:40:74:D8:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:26:05.697261,2022-04-04 19:24:39.387105,43.585,27.674,7.526,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.253,5.088,0.947
noInfo,J06R3081H5J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619161,F0:B0:40:74:EB:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:28:00.327284,2022-04-04 19:26:33.515158,43.727,28.68,7.412,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.394,4.933,0.905
noInfo,J06R3081H5H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026619167,F0:B0:40:74:F5:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-04 19:30:16.833453,2022-04-04 19:28:50.337171,44.053,28.391,7.716,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.861,5.276,0.974
