operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081Z4Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153016,F0:B0:40:74:F3:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:59:31.505478,2022-04-20 16:58:03.940398,44.258,27.603,7.763,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.606,5.193,0.985
noInfo,J21R3081Z4K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153023,F0:B0:40:75:1A:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:01:59.123007,2022-04-20 17:00:32.778071,43.548,27.534,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.219,5.092,1.012
noInfo,J21R3081Z4R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153029,F0:B0:40:74:F3:55,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:03:52.579509,2022-04-20 17:02:28.593185,42.62,26.147,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.273,4.783,1.057
noInfo,J21R3081Z4K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153035,F0:B0:40:DD:33:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:06:02.533502,2022-04-20 17:04:36.308440,44.199,27.23,7.679,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.34,4.772,1.027
noInfo,J21R3081Z4J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153041,F0:B0:40:DD:0B:74,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:08:20.114581,2022-04-20 17:06:52.433965,43.156,27.776,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.439,5.12,1.009
noInfo,J21R3081Z4U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153046,F0:B0:40:74:BC:55,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:10:28.456771,2022-04-20 17:09:01.022658,44.627,27.776,7.758,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.747,5.218,1.005
noInfo,J21R3081Z4H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153052,F0:B0:40:DD:0B:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:12:47.546224,2022-04-20 17:11:21.181590,44.576,27.424,7.759,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.443,4.946,1.005
noInfo,J21R3081Z4H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z4H2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:15:35.708033,2022-04-20 17:13:44.317130,107.294,27.424,7.669,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.443,4.946,1.024
noInfo,J21R3081Z4H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153063,F0:B0:40:DD:0B:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:17:10.010639,2022-04-20 17:15:45.479627,42.543,27.601,2.9,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.743,4.874,1.009
noInfo,J21R3081Z4F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153067,F0:B0:40:75:24:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:18:50.862935,2022-04-20 17:17:23.755443,44.449,27.547,7.837,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.924,5.202,1.053
noInfo,J21R3081Z4A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z4A3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:21:12.459339,2022-04-20 17:19:23.829196,104.77,27.547,7.7,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.924,5.202,1.005
noInfo,J21R3081Z4A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153079,F0:B0:40:DC:E0:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:22:43.235407,2022-04-20 17:21:23.197436,37.142,27.463,2.931,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.457,4.92,1.043
noInfo,J21R3081Z7S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153086,F0:B0:40:75:23:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:26:24.939733,2022-04-20 17:24:58.095344,43.38,28.072,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.779,5.384,1.01
noInfo,J21R3081Z3U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153092,F0:B0:40:DD:0B:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:28:23.942608,2022-04-20 17:26:57.471169,43.374,27.961,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.663,5.639,0.978
noInfo,J21R3081Z4Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153097,F0:B0:40:DD:0B:9D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 17:30:25.440430,2022-04-20 17:28:58.017619,45.774,27.585,7.796,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.287,4.923,0.974
noInfo,J21R3081Z3S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z3S9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:17:27.246484,2022-04-20 18:15:49.728617,93.766,27.585,7.721,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.287,4.923,1.028
noInfo,J21R3081Z3S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153104,F0:B0:40:75:24:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:19:56.371191,2022-04-20 18:18:31.476828,42.603,27.581,2.934,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.937,4.814,1.003
noInfo,J21R3081Z3S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153118,F0:B0:40:75:24:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:25:21.143482,2022-04-20 18:23:55.588191,42.783,28.081,8.038,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.533,4.874,1.014
noInfo,J21R3081Z3Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153124,F0:B0:40:DC:E1:90,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:27:27.879361,2022-04-20 18:26:01.008145,44.651,27.668,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.447,5.154,0.997
noInfo,J21R3081Z3Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153130,F0:B0:40:DC:E1:5E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:29:59.913012,2022-04-20 18:28:33.943609,43.774,27.566,7.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.588,5.182,1.034
noInfo,J21R3081Z3R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z3R2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:32:54.339734,2022-04-20 18:31:01.870195,108.437,27.566,7.622,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.588,5.182,1.043
noInfo,J21R3081Z3R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153143,F0:B0:40:DD:0B:24,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:34:48.551776,2022-04-20 18:33:22.562613,44.245,27.665,2.912,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.289,5.041,1.0
noInfo,J21R3081Z3J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153152,F0:B0:40:75:24:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:38:24.116256,2022-04-20 18:36:54.191626,46.893,28.144,8.05,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.64,5.188,1.013
noInfo,J21R3081Z3H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153157,F0:B0:40:75:23:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:40:32.447780,2022-04-20 18:39:04.461847,44.908,27.632,7.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.28,5.247,0.971
noInfo,J21R3081Z3H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153162,F0:B0:40:75:24:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:42:54.676856,2022-04-20 18:41:28.432324,43.718,27.926,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.698,4.916,1.039
noInfo,J21R3081Z3F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153171,F0:B0:40:DD:05:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:47:44.718264,2022-04-20 18:46:18.064399,43.364,27.71,7.882,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.694,4.994,1.013
noInfo,J21R3081Z3F0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153180,F0:B0:40:DD:07:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:50:42.940314,2022-04-20 18:49:16.747636,42.941,27.956,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.463,4.978,0.998
noInfo,J21R3081Z3A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153188,F0:B0:40:DC:E2:00,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:53:14.530455,2022-04-20 18:51:47.848262,43.873,27.249,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.128,5.403,1.086
noInfo,J21R3081Z3Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153194,F0:B0:40:DD:32:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:55:02.025430,2022-04-20 18:53:36.070676,44.626,26.91,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.61,4.84,1.071
noInfo,J21R3081Z2U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z2U7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 18:57:08.304718,2022-04-20 18:55:39.795684,84.512,26.91,7.608,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.61,4.84,1.006
noInfo,J21R3081Z2U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z2U7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:01:54.197404,2022-04-20 18:59:09.473901,160.944,26.91,3.011,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.61,4.84,1.165
noInfo,J21R3081Z2U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153221,F0:B0:40:75:10:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:03:54.654422,2022-04-20 19:02:34.452089,38.558,27.527,2.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.259,5.005,0.988
noInfo,J21R3081Z2S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153227,F0:B0:40:DC:FF:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:05:48.339541,2022-04-20 19:04:20.790591,45.23,27.684,7.814,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.68,4.914,1.021
noInfo,J21R3081Z2R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153232,F0:B0:40:75:23:5A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:07:30.836242,2022-04-20 19:06:03.747653,44.459,27.506,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.876,5.453,0.99
noInfo,J21R3081Z2R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153241,F0:B0:40:74:C2:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:10:38.985558,2022-04-20 19:09:12.199630,44.263,27.592,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.599,5.444,1.0
noInfo,J21R3081Z2Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153247,F0:B0:40:DD:0A:F4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:12:58.177376,2022-04-20 19:11:32.048162,44.368,27.211,7.742,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.642,4.983,1.012
noInfo,J21R3081Z2K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153255,F0:B0:40:75:1D:75,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:15:40.084966,2022-04-20 19:14:13.851711,43.599,27.565,7.68,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.9,5.054,1.026
noInfo,J21R3081Z2K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153262,F0:B0:40:DD:00:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:17:50.579006,2022-04-20 19:16:25.030564,43.786,27.375,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.324,5.056,1.014
noInfo,J21R3081Z2J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153268,F0:B0:40:DD:0A:AA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:19:30.225913,2022-04-20 19:18:01.135229,45.902,28.403,7.903,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.587,5.406,0.976
noInfo,J21R3081Z2K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153274,F0:B0:40:DD:33:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:22:28.947066,2022-04-20 19:21:01.563846,44.47,27.366,7.814,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.2,5.292,1.03
noInfo,J21R3081Z2H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153280,F0:B0:40:DC:E0:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:24:45.630857,2022-04-20 19:23:19.486613,44.31,27.491,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.297,4.891,1.087
noInfo,J21R3081Z2F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153285,F0:B0:40:DD:07:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:26:42.517840,2022-04-20 19:25:17.186321,43.032,27.82,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.614,4.854,1.012
noInfo,J21R3081Z2F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153291,F0:B0:40:DC:E1:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:28:58.766291,2022-04-20 19:27:32.835358,44.623,27.373,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.021,4.957,1.013
noInfo,J21R3081Z2F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153297,F0:B0:40:74:C2:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:31:01.699979,2022-04-20 19:29:33.818605,45.595,28.003,7.603,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.504,4.962,1.021
noInfo,J21R3081Z2A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z2A3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:33:04.970879,2022-04-20 19:31:40.690613,80.19,28.003,7.58,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.504,4.962,1.015
noInfo,J21R3081Z2A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153309,F0:B0:40:DD:33:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:35:11.514747,2022-04-20 19:33:45.736627,42.975,27.826,3.03,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.929,5.027,1.027
noInfo,J21R3081Z2Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153320,F0:B0:40:DD:33:A3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:38:57.068268,2022-04-20 19:37:30.735251,45.129,27.474,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.801,4.984,1.019
noInfo,J21R3081Z1U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153327,F0:B0:40:DD:33:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:41:47.879477,2022-04-20 19:40:22.371648,43.664,27.272,7.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.574,5.109,1.007
noInfo,J21R3081Z1S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153334,F0:B0:40:DD:33:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:43:51.756772,2022-04-20 19:42:26.343756,43.729,27.374,7.718,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.35,5.029,1.014
noInfo,J21R3081Z1S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153340,F0:B0:40:75:23:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:47:16.839804,2022-04-20 19:45:49.327060,45.046,27.567,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.985,5.795,1.01
noInfo,J21R3081Z1S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153346,F0:B0:40:DD:33:20,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 19:49:12.597969,2022-04-20 19:47:47.187164,43.2,27.708,7.559,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.045,5.169,1.042
