operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F15R3081Z7Q4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187205,B8:4D:43:FC:AF:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 18:58:19.231174,2022-02-19 18:56:54.681133,52.991,17.593,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.168,4.318,1.38
noInfo,F15R3081Z7K9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187209,F0:B0:40:74:A1:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:00:17.740978,2022-02-19 18:58:53.759957,52.046,17.676,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.366,1.493
noInfo,F15R3081Z7K4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187213,F0:B0:40:74:A1:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:02:54.724312,2022-02-19 19:01:27.886992,53.038,19.509,8.235,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.392,4.468,1.39
noInfo,F15R3081Z7J9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187218,F0:B0:40:74:A2:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:04:56.065261,2022-02-19 19:03:31.465938,52.464,17.638,8.324,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.36,4.397,1.445
noInfo,F15R3081Z7J5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187220,B8:4D:43:FC:CF:B9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:06:49.735939,2022-02-19 19:05:23.553111,53.668,17.867,8.386,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.783,4.444,1.384
noInfo,F15R3081Z7J2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z7J2,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:09:35.103173,2022-02-19 19:08:09.750432,80.788,17.867,8.225,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.783,4.444,1.409
noInfo,F15R3081Z7J2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187231,F0:B0:40:74:A4:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:11:41.203312,2022-02-19 19:10:14.695341,52.49,17.676,2.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.26,4.505,0.9
noInfo,F15R3081Z7H5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187237,F0:B0:40:74:A2:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:14:18.255210,2022-02-19 19:12:52.746683,53.609,17.701,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.308,4.375,1.424
noInfo,F15R3081Z7H2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187240,B8:4D:43:FC:AE:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:16:18.593809,2022-02-19 19:14:54.420785,52.76,16.913,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.367,4.43,1.385
noInfo,F15R3081Z7F5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187243,B8:4D:43:FC:AC:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:18:20.284276,2022-02-19 19:16:55.081627,53.633,17.592,8.262,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.184,4.415,1.415
noInfo,F15R3081Z7F8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187247,B8:4D:43:FC:C2:FC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:20:20.135579,2022-02-19 19:18:56.569921,52.132,17.268,8.261,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.216,4.508,1.468
noInfo,F15R3081Z7A8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187251,B8:4D:43:FC:AE:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:22:10.850926,2022-02-19 19:20:46.060376,52.693,17.792,8.235,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.432,4.356,1.414
noInfo,F15R3081Z7A4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187256,F0:B0:40:74:A2:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:24:10.154353,2022-02-19 19:22:44.406005,53.44,18.025,8.267,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.406,1.388
noInfo,F15R3081Z7A0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187263,B8:4D:43:FC:AE:5C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:26:55.379268,2022-02-19 19:25:35.101016,46.649,19.097,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.378,4.407,1.364
noInfo,F15R3081Z7Z6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187269,F0:B0:40:74:A1:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:28:54.504571,2022-02-19 19:27:28.922705,53.073,18.41,8.299,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.249,4.265,2.45
noInfo,F15R3081Z7Z2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187274,F0:B0:40:74:A2:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:30:46.677093,2022-02-19 19:29:25.416937,46.823,20.121,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.63,1.376
noInfo,F15R3081Z6U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187279,F0:B0:40:74:A1:AA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:33:16.406842,2022-02-19 19:31:53.261680,52.999,15.814,8.257,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.105,4.569,1.455
noInfo,F15R3081Z6U4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187285,B8:4D:43:FC:AE:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:35:05.695314,2022-02-19 19:33:41.800303,52.52,17.168,8.333,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.274,4.456,1.381
noInfo,F15R3081Z6U0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187292,B8:4D:43:FC:D3:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:37:14.454731,2022-02-19 19:35:55.081297,47.475,17.149,8.301,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.765,4.43,1.406
noInfo,F15R3081Z6U7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z6U7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:39:48.381149,2022-02-19 19:38:21.444949,82.113,17.149,2.419,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.765,4.43,0.898
noInfo,F15R3081Z6U7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187304,F0:B0:40:74:A2:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:41:43.668502,2022-02-19 19:40:14.807430,54.609,17.67,2.409,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.433,4.433,1.012
noInfo,F15R3081Z6S1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187308,F0:B0:40:74:A2:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:43:23.606465,2022-02-19 19:42:04.919316,46.607,17.808,8.257,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.24,4.382,1.401
noInfo,F15R3081Z6S0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187314,F0:B0:40:74:A1:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:45:10.690747,2022-02-19 19:43:48.183301,51.585,16.999,8.223,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.191,4.327,1.353
noInfo,F15R3081Z6R0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187324,B8:4D:43:FC:AE:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:50:11.245492,2022-02-19 19:48:51.846322,47.093,18.075,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.416,1.338
noInfo,F15R3081Z6R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187330,B8:4D:43:FC:AE:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:51:54.069305,2022-02-19 19:50:34.301938,45.086,19.064,2.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.174,4.354,0.895
noInfo,F15R3081Z6K7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187336,B8:4D:43:FC:AF:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 19:54:55.800490,2022-02-19 19:53:29.560511,52.723,19.333,8.232,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.292,4.41,1.373
noInfo,F15R3081Z6J9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187347,F0:B0:40:74:A1:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:02:03.380265,2022-02-19 20:00:38.711476,52.811,17.693,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.248,4.323,1.4
noInfo,F15R3081Z6J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187351,F0:B0:40:74:A2:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:04:02.397372,2022-02-19 20:02:37.240937,52.895,17.801,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.549,4.379,1.405
noInfo,F15R3081Z6H8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187355,F0:B0:40:74:A2:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:05:55.835145,2022-02-19 20:04:35.033285,47.658,18.836,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.305,4.469,1.378
noInfo,F15R3081Z6H9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187361,F0:B0:40:74:A2:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:08:19.250252,2022-02-19 20:07:01.002158,46.803,17.534,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.201,1.466
noInfo,F15R3081Z6H0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187365,F0:B0:40:74:A1:FC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:10:26.087119,2022-02-19 20:09:00.995684,52.973,18.125,8.299,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.356,4.303,1.387
noInfo,F15R3081Z6F5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187370,B8:4D:43:FC:9A:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:12:55.480158,2022-02-19 20:11:29.275164,52.662,19.241,8.316,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.385,4.368,2.231
noInfo,F15R3081Z6F2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187376,F0:B0:40:74:A2:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:15:19.080539,2022-02-19 20:13:54.358935,52.713,17.901,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.215,4.471,1.382
noInfo,F15R3081Z6J7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187383,B8:4D:43:FC:AE:6B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:18:04.906330,2022-02-19 20:16:40.076597,53.103,17.334,8.232,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.486,4.516,1.401
noInfo,F15R3081Z6A2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187394,F0:B0:40:74:A1:96,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:23:19.001063,2022-02-19 20:21:55.296965,52.199,17.082,8.314,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.406,4.379,1.396
noInfo,F15R3081Z6Z5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187400,F0:B0:40:74:A1:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:25:48.033150,2022-02-19 20:24:20.066342,54.673,19.125,8.322,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.249,4.494,1.358
noInfo,F15R3081Z5U9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187407,F0:B0:40:74:A1:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:27:36.653321,2022-02-19 20:26:07.577927,54.935,17.825,8.276,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.174,4.245,1.371
noInfo,F15R3081Z5U4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187413,F0:B0:40:74:A1:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:29:26.591530,2022-02-19 20:27:59.912192,54.743,17.74,8.245,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.392,4.339,1.41
noInfo,F15R3081Z5U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187417,B8:4D:43:FC:C5:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:31:26.684670,2022-02-19 20:30:02.059420,52.705,17.646,2.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.406,4.378,0.912
noInfo,F15R3081Z5U0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187422,F0:B0:40:74:A1:42,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:33:02.751683,2022-02-19 20:31:42.197058,48.486,17.701,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.354,1.463
noInfo,F15R3081Z5S6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187428,F0:B0:40:74:A2:1F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:35:13.048557,2022-02-19 20:33:48.060146,52.992,17.784,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.3,4.36,1.399
noInfo,F15R3081Z6K1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187433,F0:B0:40:74:A1:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:37:06.882022,2022-02-19 20:35:41.678888,53.341,17.717,2.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.241,4.485,1.172
noInfo,F15R3081Z5R8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187438,B8:4D:43:FC:AC:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:39:12.254810,2022-02-19 20:37:44.836961,55.349,17.792,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,4.484,1.417
noInfo,F15R3081Z5R0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z5R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:42:36.300739,2022-02-19 20:41:10.925954,81.055,17.792,8.313,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,4.484,1.377
noInfo,F15R3081Z5R0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187449,B8:4D:43:FC:9A:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:44:22.729252,2022-02-19 20:42:57.360947,53.15,17.686,2.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.69,4.404,0.966
noInfo,F15R3081Z5Q2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187454,B8:4D:43:FC:AE:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:47:06.776726,2022-02-19 20:45:39.417963,55.111,18.0,8.318,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.319,4.449,1.401
noInfo,F15R3081Z5Q3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187460,B8:4D:43:FC:D3:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:49:18.874451,2022-02-19 20:47:53.587013,52.757,17.866,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.325,4.45,1.377
noInfo,F15R3081Z5K6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187466,F0:B0:40:74:95:8A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:52:06.745241,2022-02-19 20:50:43.370640,51.427,17.941,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.223,4.306,1.365
noInfo,F15R3081Z5K0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187470,B8:4D:43:FC:D3:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:54:21.060353,2022-02-19 20:52:55.484055,53.272,18.049,8.278,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.359,4.481,1.495
noInfo,F15R3081Z5J5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187474,F0:B0:40:74:A4:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:56:14.024232,2022-02-19 20:54:48.624645,53.432,17.717,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.492,1.353
noInfo,F15R3081Z5J3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187480,F0:B0:40:74:A2:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 20:57:49.458270,2022-02-19 20:56:29.640792,48.219,17.073,8.334,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.508,4.48,4.944
noInfo,F15R3081Z5J4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187483,F0:B0:40:74:A1:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:00:19.246749,2022-02-19 20:58:54.807602,52.301,17.752,8.229,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.433,4.394,1.425
noInfo,F15R3081Z5H4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187491,B8:4D:43:FC:AE:31,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-19 21:12:16.131025,2022-02-19 21:10:51.566614,52.629,17.727,8.231,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.097,4.451,1.468
