operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081Z5Q7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622308,5C:C5:63:57:07:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:15:38.245223,2022-04-07 16:14:08.871453,44.723,27.949,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.111,5.446,0.89
noInfo,J06R3081Z5K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622313,5C:C5:63:56:D4:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:17:38.966173,2022-04-07 16:16:11.571114,43.993,27.689,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.326,5.479,0.915
noInfo,J06R3081Z5J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622316,5C:C5:63:56:D7:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:20:28.655661,2022-04-07 16:19:01.840343,44.859,27.565,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.211,5.37,0.882
noInfo,J06R3081Z5J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622322,5C:C5:63:56:F2:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:22:37.111652,2022-04-07 16:21:09.046545,43.916,27.75,7.48,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.184,5.309,0.891
noInfo,J06R3081Z5J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622327,5C:C5:63:56:D3:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:24:24.198492,2022-04-07 16:22:57.679326,43.28,28.365,7.591,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.66,5.24,1.022
noInfo,J06R3081Z5H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622329,5C:C5:63:56:F2:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:27:04.164489,2022-04-07 16:25:37.525609,43.337,29.355,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.996,5.137,0.927
noInfo,J06R3081Z5F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622336,5C:C5:63:56:FC:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:30:43.639615,2022-04-07 16:29:17.279140,43.709,27.904,7.999,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.459,5.081,0.949
noInfo,J06R3081Z5F5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622341,5C:C5:63:56:FF:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:33:17.089635,2022-04-07 16:31:48.778577,45.222,28.123,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.48,5.333,1.086
noInfo,J06R3081Z5A7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622347,5C:C5:63:56:D2:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:36:24.878154,2022-04-07 16:34:58.916592,44.585,27.666,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.784,5.062,0.899
noInfo,J06R3081H9F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622353,5C:C5:63:56:FF:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:38:48.459930,2022-04-07 16:37:20.616067,43.826,27.667,7.526,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.884,5.276,0.898
noInfo,J06R3081Z5Z6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622357,5C:C5:63:56:F5:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:40:39.865318,2022-04-07 16:39:12.534240,45.256,27.573,8.022,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.48,5.1,0.913
noInfo,J06R3081Z5Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622364,5C:C5:63:56:F5:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:43:18.167365,2022-04-07 16:41:47.795235,42.683,28.721,7.894,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.452,5.258,1.016
noInfo,J06R3081Z4U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622369,5C:C5:63:56:FD:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:47:52.911441,2022-04-07 16:46:23.336283,43.662,28.181,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.969,5.06,0.924
noInfo,J06R3081Z4U2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622375,5C:C5:63:57:01:AB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:49:49.644626,2022-04-07 16:48:23.118893,44.803,27.832,7.568,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.069,5.143,0.902
noInfo,J06R3081Z4S1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622381,5C:C5:63:56:F5:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:52:02.569034,2022-04-07 16:50:33.826200,43.402,28.066,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.169,5.1,0.894
noInfo,J06R3081Z4S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622386,5C:C5:63:56:FD:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 16:54:17.908738,2022-04-07 16:52:48.301118,43.514,28.2,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.395,5.232,1.21
noInfo,J06R3081Z4Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622400,5C:C5:63:56:F6:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:00:21.020581,2022-04-07 16:58:53.492111,44.107,27.803,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.105,5.484,0.901
noInfo,J06R3081Z4Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622405,5C:C5:63:56:FC:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:02:16.853353,2022-04-07 17:00:49.198149,43.586,27.531,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.443,5.365,0.919
noInfo,J06R3081Z4K6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622414,5C:C5:63:56:D3:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:05:22.804810,2022-04-07 17:03:52.891115,43.844,27.707,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.06,5.282,0.944
noInfo,J06R3081Z4K2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622421,5C:C5:63:57:01:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:07:37.846801,2022-04-07 17:06:11.712720,43.202,28.196,7.541,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.035,4.873,0.937
noInfo,J06R3081Z4S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622427,5C:C5:63:56:F6:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:12:05.823489,2022-04-07 17:10:38.777313,45.094,27.533,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.21,5.224,0.912
noInfo,J06R3081A0A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622433,5C:C5:63:56:D6:15,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:14:16.655429,2022-04-07 17:12:48.661131,43.692,28.664,7.438,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.518,5.465,0.933
noInfo,J06R3081Z4F5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622439,5C:C5:63:56:FD:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:16:18.696071,2022-04-07 17:14:47.892150,45.203,28.097,7.803,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.25,5.27,1.906
noInfo,J06R3081Z4H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622445,5C:C5:63:57:0A:15,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:18:09.609485,2022-04-07 17:16:44.300138,42.936,28.325,7.659,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.013,5.245,0.92
noInfo,J06R3081Z4A8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622450,5C:C5:63:56:FF:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:19:47.619438,2022-04-07 17:18:21.300174,43.897,27.608,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.657,0.92
noInfo,J06R3081Z4H9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622456,5C:C5:63:56:D7:29,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:21:56.568495,2022-04-07 17:20:30.225203,43.115,28.104,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.105,6.311,0.904
noInfo,J06R3081Z4Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622460,5C:C5:63:56:F5:3C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:23:48.275557,2022-04-07 17:22:22.380967,44.017,27.6,7.838,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.228,4.998,0.915
noInfo,J06R3081Z4Z5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622464,5C:C5:63:56:F5:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:25:56.449852,2022-04-07 17:24:26.991420,44.539,27.675,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.126,6.151,0.896
noInfo,J06R3081Z4Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622470,5C:C5:63:56:D8:45,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:28:12.892557,2022-04-07 17:26:46.234251,44.276,28.16,8.056,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.06,5.248,0.896
noInfo,J06R3081Z3U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622475,5C:C5:63:56:D2:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 17:30:22.069765,2022-04-07 17:28:53.119348,46.741,27.649,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.425,5.218,0.897
noInfo,J06R3081Z3S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622478,5C:C5:63:56:F5:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:19:00.526670,2022-04-07 18:17:33.179803,42.641,28.24,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.402,5.106,0.917
noInfo,J06R3081Z4Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622483,5C:C5:63:56:FC:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:21:23.581819,2022-04-07 18:19:51.999344,44.897,27.616,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.919,5.083,0.889
noInfo,J06R3081Z3S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622488,5C:C5:63:56:D8:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:23:59.604812,2022-04-07 18:22:28.658864,44.52,27.848,7.502,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.162,5.653,0.908
noInfo,J06R3081Z3S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622493,F0:B0:40:74:EC:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:25:50.554936,2022-04-07 18:24:25.097226,42.9,28.124,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.177,5.17,1.042
noInfo,J06R3081Z6U5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622501,F0:B0:40:74:E8:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:29:29.066124,2022-04-07 18:28:01.734502,44.483,27.732,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.82,5.375,0.892
noInfo,J06R3081Z3Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622507,5C:C5:63:56:D5:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:31:47.315787,2022-04-07 18:30:17.166933,45.166,27.841,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.036,5.212,0.925
noInfo,J06R3081Z3K8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622513,5C:C5:63:56:D8:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:33:51.234154,2022-04-07 18:32:22.531121,44.178,27.582,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.692,5.316,0.913
noInfo,J06R3081Z3K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622519,5C:C5:63:57:01:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:35:59.434031,2022-04-07 18:34:30.356529,43.05,27.916,7.74,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.06,5.137,0.949
noInfo,J06R3081A0F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622525,5C:C5:63:57:02:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:38:09.660462,2022-04-07 18:36:39.010219,44.727,27.749,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.235,5.048,0.903
noInfo,J06R3081Z4H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622531,5C:C5:63:56:FE:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:40:38.947447,2022-04-07 18:39:11.053792,44.455,27.823,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.718,5.556,0.909
noInfo,J06R3081Z0Z1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622536,5C:C5:63:56:FC:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:42:56.518438,2022-04-07 18:41:21.599608,48.44,28.291,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.776,6.536,0.889
noInfo,J06R3081Z0A3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622542,5C:C5:63:56:D3:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:45:32.534546,2022-04-07 18:44:03.859364,44.261,27.641,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.387,5.323,0.929
noInfo,J06R3081Z0A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622548,5C:C5:63:56:D5:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:47:20.695387,2022-04-07 18:45:49.048919,43.438,27.89,7.679,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.57,5.216,0.882
noInfo,J06R3081Z0Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622553,5C:C5:63:57:08:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:49:31.874451,2022-04-07 18:48:02.887107,44.449,27.666,7.768,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.951,5.046,0.911
noInfo,J05R3081Q2A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622559,5C:C5:63:57:08:41,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:55:42.394208,2022-04-07 18:54:12.768846,46.544,28.457,7.573,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.208,5.11,0.937
noInfo,J05R3081Q2Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622567,5C:C5:63:56:F6:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 18:58:10.794694,2022-04-07 18:56:43.778346,43.757,28.014,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.591,5.516,1.103
noInfo,J05R3081Q1U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622572,5C:C5:63:56:FF:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:00:07.377873,2022-04-07 18:58:41.222446,43.569,27.94,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.388,5.371,1.098
noInfo,H01R3081Q7K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622578,B8:4D:43:D1:A5:7E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:02:14.321170,2022-04-07 19:00:47.504141,45.245,27.699,2.855,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.17,5.043,1.555
noInfo,J05R3081Q1U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622586,5C:C5:63:56:FF:37,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:05:54.200373,2022-04-07 19:04:26.177365,43.625,27.798,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.194,5.395,0.901
noInfo,J05R3081Q1S1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622592,5C:C5:63:56:F5:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:07:59.099813,2022-04-07 19:06:31.994349,43.04,28.034,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.604,5.332,0.904
noInfo,J05R3081Q1R3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026622600,5C:C5:63:56:F6:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-07 19:10:53.873576,2022-04-07 19:09:23.789344,45.296,27.891,7.83,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.793,5.175,0.883
